Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	BIODIESEL_BE	LFO	LFO_RE_BE	GAS	GAS_RE_IMPORT	GAS_RE_BE	WOOD	WOOD_PRODUCTION	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE_IMPORT	H2_RE_BE	AMMONIA	METHANOL	AMMONIA_RE_IMPORT	AMMONIA_RE_BE	METHANOL_RE_BE	METHANOL_RE_IMPORT	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	ADLIBIO_TO_HVC	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	SMR	SYN_METHANATION	ADLIBIO_TO_FUEL	REDIFUEL	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 2 	 9	11.425957																										-0.000000										2.720046	6.226953			0.034051	0.199716	0.345994	0.035991		0.000004	0.000000	0.000000						-0.000000	-1.540161	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374672		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.197210					-0.000000	-0.034638						-0.000000	-1.233263		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208971							-0.000000	-0.000000			-0.000000	-0.000000	-0.000001	0.000001	-0.000002	0.000002	-0.000372	1.233265	-0.000000	0.000000																																											-14.955978	
 2 	 10	11.256722																										-0.000000										2.720046	6.102047			0.459936	0.239715	0.226139	0.036015		0.000004	0.000000	0.000000						-0.000000	-1.540161	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374672		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.220876					-0.000000	-0.038794						-0.000000	-1.381258		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208971							-0.000000	-0.000000			-0.000000	-0.000000	-0.000001	0.000001	-0.000002	0.000002	-0.000557	1.381260	-0.000000	0.000000																																											-14.979884	
 2 	 11	10.786744																										-0.000000										2.720046	5.808987			1.183986	0.225352	0.234767	0.036039		0.000004	0.000000	0.000000						-0.000000	-1.540161	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374672		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.252428					-0.000000	-0.044336						-0.000000	-1.578573		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208971							-0.000000	-0.000000			-0.000000	-0.000000	-0.000001	0.000001	-0.000002	0.000002	-0.001111	1.578575	-0.000000	0.000000																																											-14.897536	
 2 	 12	10.702632																										-0.000000										2.720046	5.765894			2.118873	0.149778	0.322814	0.036067		0.000004	0.000000	0.000000						-0.000000	-1.540161	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374672		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.277672					-0.000000	-0.048770						-0.000000	-1.736436		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208971							-0.000000	-0.000000			-0.000000	-0.000000	-0.000001	0.000001	-0.000002	0.000002	-0.745159	1.736438	-0.000000	0.000000																																											-14.943994	
 2 	 13	11.389504																										-0.000000										2.720046	6.205045			3.272136	0.122597	0.271597	0.036091		0.000004	0.000000	0.000000						-0.000000	-1.540161	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374672		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.252428					-0.000000	-0.044336						-0.000000	-1.578573		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208971							-0.000000	-0.000000			-0.000000	-0.000000	-0.000001	0.000001	-0.000002	0.000002	-3.203409	1.578575	-0.000000	0.000000																																											-14.716333	
 2 	 14	10.936552																										-0.000000										2.720046	5.894572			4.384250	0.085021	0.110353	0.036114		0.000004	0.000000	0.000000						-0.000000	-1.540161	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374672		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.255584					-0.000000	-0.044890						-0.000000	-1.598308		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208971							-0.000000	-0.000000			-0.000000	-0.000000	-0.000001	0.000001	-0.000002	0.000002	-3.200165	1.598310	-0.000000	0.000000																																											-14.865758	
 2 	 15	10.726101																										-0.000000										2.720046	5.774799			4.894705	0.071360	0.041307	0.036138		0.000004	0.000000	0.000000						-0.000000	-1.540161	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374672		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.287138					-0.000000	-0.050432						-0.000000	-1.795632		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208971							-0.000000	-0.000000			-0.000000	-0.000000	-0.000001	0.000001	-0.000002	0.000002	-3.163347	1.795634	-0.000000	0.000000																																											-14.963029	
 2 	 16	11.244961																										-0.000000										2.720046	6.099727			4.115292	0.098401	0.041307	0.036166		0.000004	0.000000	0.000000						-0.000000	-1.540161	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374672		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.299760					-0.000000	-0.052649						-0.000000	-1.874563		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208971							-0.000000	-0.000000			-0.000000	-0.000000	-0.000001	0.000001	-0.000002	0.000002	-3.148643	1.874565	-0.000000	0.000000																																											-15.054337	
 2 	 17	11.893743																										-0.000000										2.720046	6.625955			2.301028	0.108585	0.041280	0.036190		0.000004	0.000000	0.000000						-0.000000	-1.540161	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374672		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.299760					-0.000000	-0.052649						-0.000000	-1.874563		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208971							-0.000000	-0.000000			-0.000000	-0.000000	-0.000001	0.000001	-0.000002	0.000002	-2.473419	1.874565	-0.000000	0.000000																																											-15.100490	
 2 	 18	11.893755																										-0.000000										2.720046	6.625961			0.433002	0.142860	0.041280	0.036215		0.000004	0.000000	0.000000						-0.000000	-1.540161	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374672		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.220876					-0.000000	-0.038794						-0.000000	-1.381258		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208971							-0.000000	-0.000000			-0.000000	-0.000000	-0.000001	0.000001	-0.000002	0.000002	-0.395990	1.381260	-0.000000	0.000000																																											-15.436948	
 2 	 19	11.893998																										-0.000000										2.720051	6.626195			0.000000	0.297941	0.041362	0.036239		0.000006	0.000000	0.000000						-0.000000	-1.540161	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374672		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.157768					-0.000000	-0.027710						-0.000000	-0.986610		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208971							-0.000000	-0.000000			-0.000000	-0.000000	-0.000001	0.000003	-0.000001	0.000004	-0.000002	1.336750	-0.000000	0.000000																																											-15.979940	
 2 	 20	11.893817																										-0.000000										2.720048	6.626021			0.000000	0.679358	0.041307	0.036265		0.000005	0.000000	0.000000						-0.000000	-1.540161	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374672		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.118309					-0.000000	-0.020779						-0.000000	-0.739849		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208970							-0.000000	-0.000000			-0.000000	-0.000000	-0.000001	0.000001	-0.000002	0.000002	-0.521592	0.739851	-0.000000	0.000000																																											-15.535625	
 2 	 21	11.893853																										-0.000000										2.720049	6.626055			0.000000	0.759181	0.041335	0.036289		0.000005	0.000000	0.000000						-0.000000	-1.540161	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374672		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.078828					-0.000000	-0.013845						-0.000000	-0.492952		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208968							-0.000000	-0.000000			-0.000000	-0.000000	-0.000001	0.000001	-0.000002	0.000002	-1.334691	0.492955	-0.000000	0.000000																																											-14.848886	
 2 	 22	11.893871																										-0.000000										2.720049	6.626072			0.000000	0.788610	0.041335	0.036314		0.000005	0.000000	0.000000						-0.000000	-1.540161	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374672		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.050493					-0.000000	-0.008868						-0.000000	-0.315758		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.184009							-0.000000	-0.000000			-0.000000	-0.000000	-0.000001	0.000001	-0.000002	0.000002	-2.059405	0.315760	-0.000000	0.000000																																											-14.162013	
 2 	 23	11.893882																										-0.000000										2.720049	6.626080			0.000000	0.865975	0.041335	0.036338		0.000005	0.000000	0.000000						-0.000000	-1.540161	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374672		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.031558					-0.000000	-0.005543						-0.000000	-0.197349		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.167330							-0.000000	-0.000000			-0.000000	-0.000000	-0.000001	0.000001	-0.000002	0.000002	-2.028799	0.197351	-0.000000	0.000000																																											-14.275608	
 2 	 24	11.893892																										-0.000000										2.720049	6.626090			0.000000	0.722553	0.041307	0.036364		0.000005	0.000000	0.000000						-0.000000	-1.540161	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374672		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.012623					-0.000000	-0.002217						-0.000000	-0.078940		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.150650							-0.000000	-0.000000			-0.000000	-0.000000	-0.000001	0.000001	-0.000002	0.000002	-2.000214	0.078942	-0.000000	0.000000																																											-14.166371	
 3 	 1	6.476405																										-0.000000										2.720052	6.027515			0.000000	0.478026	0.037895	0.036015		0.000007	0.000000	0.000000						-0.000000	-1.540162	0.000001	0.000000	0.000000	0.000000	0.000000						-2.065529		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.007883					-0.000000	-0.001385						-0.000000	-0.049295		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.146476							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000001	0.000001	-0.000021	0.049296	-0.000000	0.000000																																											-12.212759	
 3 	 2	8.448314																										-0.000000										2.720052	6.009407			0.000000	0.385596	0.037895	0.036001		0.000007	0.000000	0.000000						-0.000000	-1.540162	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374669		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.003156					-0.000000	-0.000554						-0.000000	-0.019735		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.142312							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000001	0.000001	-0.000022	0.019735	-0.000000	0.000000																																											-11.766370	
 3 	 3	7.973399																										-0.000000										2.720052	5.937979			0.000000	0.545699	0.037895	0.035991		0.000007	0.000000	0.000000						-0.000000	-1.540162	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374670		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.001571					-0.000000	-0.000276						-0.000000	-0.009825		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.140917							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000001	0.000001	-0.000023	0.009826	-0.000000	0.000000																																											-11.380583	
 3 	 4	7.455954																										-0.000000										2.720052	6.031125			0.000000	0.683010	0.037895	0.035978		0.000007	0.000000	0.000000						-0.000000	-1.540162	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374671		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.018935					-0.000000	-0.003326						-0.000000	-0.118409		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.156212							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000001	0.000001	-0.000025	0.118410	-0.000000	0.000000																																											-11.088462	
 3 	 5	6.908415																										-0.000000										2.720052	6.020361			0.000000	1.107447	0.037895	0.035965		0.000007	0.000000	0.000000						-0.000000	-1.540162	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374671		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.050493					-0.000000	-0.008868						-0.000000	-0.315758		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.184011							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000034	0.315759	-0.000000	0.000000																																											-10.945271	
 3 	 6	6.835453																										-0.000000										2.720052	6.024210			0.000000	1.193591	0.037895	0.035951		0.000007	0.000000	0.000000						-0.000000	-1.540162	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374671		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.126232					-0.000000	-0.022171						-0.000000	-0.789396		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208971							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000985	0.789396	-0.000000	0.000000																																											-10.897255	
 3 	 7	9.999572																										-0.000000										2.720052	6.129163			0.000000	1.357452	0.037895	0.035937		0.000006	0.000000	0.000000						-0.000000	-1.540162	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374671		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.244540					-0.000000	-0.042951						-0.000000	-1.529244		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208972							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000001	0.000001	-2.880583	1.529244	-0.000000	0.000000																																											-11.311488	
 3 	 8	7.149374																										-0.000000										2.720052	5.921649			0.000000	1.418417	0.037895	0.035923		0.000006	0.000000	0.000000						-0.000000	-1.540162	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374671		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.212986					-0.000000	-0.037408						-0.000000	-1.331921		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208972							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000001	0.000001	-0.000014	1.331921	-0.000000	0.000000																																											-11.232392	
 3 	 9	7.229428																										-0.000000										2.720052	5.936064			0.409333	1.237664	0.037895	0.035910		0.000006	0.000000	0.000000						-0.000000	-1.540162	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374671		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.197210					-0.000000	-0.034638						-0.000000	-1.233263		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208972							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000001	0.000001	-0.000016	1.233263	-0.000000	0.000000																																											-11.573974	
 3 	 10	5.732430																										-0.000000										2.720052	5.916778			2.584538	1.049186	0.037895	0.035900		0.000006	0.000000	0.000000						-0.000000	-1.540162	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374671		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.220876					-0.000000	-0.038794						-0.000000	-1.381258		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208972							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000001	0.000001	-0.000018	1.381258	-0.000000	0.000000																																											-12.016581	
 3 	 11	4.051150																										-0.000000										2.720052	5.902123			5.332530	0.613196	0.041717	0.035886		0.000006	0.000000	0.000000						-0.000000	-1.540162	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374671		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.252428					-0.000000	-0.044336						-0.000000	-1.578573		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208972							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000001	0.000001	-0.000021	1.578573	-0.000000	0.000000																																											-12.599359	
 3 	 12	2.831036																										-0.000000										2.720052	5.877218			7.056138	0.515462	0.040625	0.035872		0.000006	0.000000	0.000000						-0.000000	-1.540162	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374671		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.277672					-0.000000	-0.048770						-0.000000	-1.736436		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208972							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000001	0.000001	-0.000024	1.736436	-0.000000	0.000000																																											-12.949429	
 3 	 13	2.204190																										-0.000000										2.720052	5.849411			7.667652	0.734388	0.093426	0.035858		0.000006	0.000000	0.000000						-0.000000	-1.540162	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374671		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.252428					-0.000000	-0.044336						-0.000000	-1.578573		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208972							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000001	0.000001	-0.000028	1.578573	-0.000000	0.000000																																											-13.207677	
 3 	 14	2.010207																										-0.000000										2.720052	5.833177			7.248464	0.746925	0.329995	0.035844		0.000006	0.000000	0.000000						-0.000000	-1.540162	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374671		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.255584					-0.000000	-0.044890						-0.000000	-1.598308		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208972							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000001	0.000001	-0.000034	1.598308	-0.000000	0.000000																																											-12.823647	
 3 	 15	2.053165																										-0.000000										2.720052	5.831800			6.334172	0.816494	0.723848	0.035831		0.000006	0.000000	0.000000						-0.000000	-1.540162	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374671		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.287138					-0.000000	-0.050432						-0.000000	-1.795632		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208972							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000001	0.000001	-0.000045	1.795632	-0.000000	0.000000																																											-12.377238	
 3 	 16	3.157925																										-0.000000										2.720052	5.887901			4.726954	0.915070	0.773619	0.035817		0.000006	0.000000	0.000000						-0.000000	-1.540162	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374671		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.299760					-0.000000	-0.052649						-0.000000	-1.874563		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208972							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000001	0.000001	-0.000066	1.874563	-0.000000	0.000000																																											-12.064355	
 3 	 17	4.866744																										-0.000000										2.720052	5.919870			2.203823	0.929820	1.312963	0.035803		0.000006	0.000000	0.000000						-0.000000	-1.540162	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374671		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.299760					-0.000000	-0.052649						-0.000000	-1.874563		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208972							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000001	0.000001	-0.000130	1.874563	-0.000000	0.000000																																											-11.836027	
 3 	 18	9.718149																										-0.000000										2.720052	6.071550			0.429802	0.790893	1.557094	0.035793		0.000006	0.000000	0.000000						-0.000000	-1.540162	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374671		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.220876					-0.000000	-0.038794						-0.000000	-1.381258		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208972							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000001	0.000001	-2.836454	1.381258	-0.000000	0.000000																																											-12.426701	
 3 	 19	11.321419																										-0.000000										2.720052	6.342975			0.000021	0.805010	1.837837	0.035779		0.000007	0.000000	0.000000						-0.000000	-1.540162	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374671		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.157768					-0.000000	-0.027710						-0.000000	-0.986610		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208971							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000001	0.000001	-3.315352	0.986611	-0.000000	0.000000																																											-13.761756	
 3 	 20	11.321049																										-0.000000										2.720052	6.338679			0.000000	0.959600	1.929816	0.035765		0.000007	0.000000	0.000000						-0.000000	-1.540162	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374671		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.118309					-0.000000	-0.020779						-0.000000	-0.739849		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208971							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000001	0.000001	-3.361703	0.739849	-0.000000	0.000000																																											-14.003661	
 3 	 21	11.003185																										-0.000000										2.720052	6.262504			0.000000	1.180422	1.710448	0.035752		0.000007	0.000000	0.000000						-0.000000	-1.540162	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374671		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.078828					-0.000000	-0.013845						-0.000000	-0.492952		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208971							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000001	0.000001	-3.408039	0.492953	-0.000000	0.000000																																											-13.611144	
