Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	BIODIESEL_BE	LFO	LFO_RE_BE	GAS	GAS_RE_IMPORT	GAS_RE_BE	WOOD	WOOD_PRODUCTION	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE_IMPORT	H2_RE_BE	AMMONIA	METHANOL	AMMONIA_RE_IMPORT	AMMONIA_RE_BE	METHANOL_RE_IMPORT	METHANOL_RE_BE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 7 	 9	5.394718																										-2.591314										2.793944	2.078147			2.644696	0.700642	1.267891	0.025385		1.297645	0.000000	0.172175						-1.025687	-0.498851	3.357200	0.000000	0.222093	0.000000	0.000000						-0.794703		1.085022	0.412503	1.167155	0.330256					-0.400716	-0.084467						-0.028059						-0.416955	-2.106101		-0.150588							-0.106489		-0.097385	-0.026167		0.000000	-0.039422	-0.541623		0.000000	0.000000		-0.368678	0.000000							-1.762033	-0.070111	0.000000			-0.527765	0.380069	-2.895674	2.844420	-2.187571	2.963444	-0.375905	0.458192																																											-12.499331	
 7 	 10	4.978402																										-2.759581										2.688318	2.001636			4.101343	1.517959	1.000445	0.025383		1.268388	0.000000	0.170719						-1.059285	-0.505328	3.262628	0.000000	0.219230	0.000000	0.000000						-0.821697		1.002897	0.377884	1.092082	0.303788					-0.380920	-0.094603						-0.031427						-0.466991	-2.358839		-0.150588							-0.106489		-0.098006	-0.026222		0.000000	-0.039138	-0.549276		0.000000	0.000000		-0.372266	0.000000							-1.819242	-0.070299	0.000000			-0.524807	0.383862	-2.970577	2.778748	-2.230002	3.200766	-0.381355	0.507969																																											-13.065511	
 7 	 11	4.397054																										-3.039500										2.521007	1.892152			5.065044	2.885178	1.027623	0.025434		1.215617	0.000000	0.169240						-1.116210	-0.516692	3.101440	0.000000	0.216982	0.000000	0.000000						-0.789016		0.924135	0.346951	1.012104	0.279536					-0.365360	-0.108117						-0.035916						-0.533701	-2.695803		-0.150588							-0.106489		-0.098769	-0.026274		0.000000	-0.038853	-0.557658		0.000000	0.000000		-0.377194	0.000000							-1.906492	-0.070438	0.000000			-0.527091	0.382918	-3.128962	2.639935	-2.306531	3.484754	-0.386092	0.574353																																											-13.279709	
 7 	 12	4.149746																										-3.184730										2.439635	1.843450			5.470874	3.622857	1.018799	0.025456		1.187045	0.000000	0.168635						-1.144030	-0.521144	3.016079	0.000000	0.215336	0.000000	0.000000						-0.760090		0.870656	0.323604	0.950312	0.260642					-0.347553	-0.118929						-0.039508						-0.587073	-2.965392		-0.150588							-0.106489		-0.099216	-0.026302		0.000000	-0.038791	-0.559389		0.000000	0.000000		-0.379613	0.000000							-1.945557	-0.070398	0.000000			-0.525581	0.384916	-3.149156	2.626936	-2.342201	3.721598	-0.389556	0.627466																																											-13.472754	
 7 	 13	4.020439																										-3.266754										2.397762	1.816502			5.605889	3.755647	1.243808	0.025422		1.173868	0.000000	0.168190						-1.160979	-0.526262	2.972769	0.000000	0.215019	0.000000	0.000000						-0.741018		0.828753	0.304323	0.897431	0.244948					-0.330296	-0.108117						-0.035916						-0.533701	-2.695803		-0.150588							-0.106489		-0.099479	-0.026325		0.000000	-0.038702	-0.561512		0.000000	0.000000		-0.381332	0.000000							-1.967401	-0.070496	0.000000			-0.524071	0.386686	-3.164121	2.616026	-2.419337	3.431924	-0.395358	0.573842																																											-13.375190	
 7 	 14	4.094396																										-3.217639										2.418908	1.830166			5.592569	3.446969	1.026902	0.025377		1.179824	0.000000	0.168201						-1.153293	-0.524059	2.994729	0.000000	0.214244	0.000000	0.000000						-0.726563		0.800379	0.288482	0.856383	0.231857					-0.312372	-0.109469						-0.036365						-0.540374	-2.729505		-0.150588							-0.106489		-0.099557	-0.026337		0.000000	-0.038723	-0.560139		0.000000	0.000000		-0.381242	0.000000							-1.953915	-0.070444	0.000000			-0.519382	0.391094	-3.103738	2.670288	-2.426913	3.460504	-0.398445	0.580371																																											-13.086091	
 7 	 15	4.132474																										-3.187196										2.425453	1.837356			5.015090	3.351314	1.399971	0.025339		1.179536	0.000000	0.168262						-1.147571	-0.521573	2.996951	0.000000	0.213362	0.000000	0.000000						-0.726227		0.775245	0.274393	0.818699	0.220444					-0.296348	-0.122983						-0.040855						-0.607087	-3.066484		-0.150588							-0.106489		-0.099662	-0.026351		0.000000	-0.038808	-0.557520		0.000000	0.000000		-0.380993	0.000000							-1.944249	-0.070402	0.000000			-0.514857	0.395377	-3.099443	2.673408	-2.402955	3.788633	-0.399412	0.646915																																											-12.830171	
 7 	 16	4.270972																										-3.095953										2.468043	1.866244			4.068901	3.405521	1.651289	0.025316		1.192119	0.000000	0.168599						-1.129347	-0.516995	3.040469	0.000000	0.213426	0.000000	0.000000						-0.731988		0.756935	0.262494	0.788866	0.211460					-0.280634	-0.128389						-0.042650						-0.633773	-3.201279		-0.150588							-0.106489		-0.099640	-0.026362		0.000000	-0.038884	-0.554566		0.000000	0.000000		-0.379231	0.000000							-1.918250	-0.070275	0.000000			-0.505227	0.404444	-3.058559	2.709023	-2.383010	3.925833	-0.400770	0.673545																																											-12.650641	
 7 	 17	4.316892																										-3.062043										2.483260	1.876220			2.705147	3.338919	2.783947	0.025260		1.196283	0.000000	0.168593						-1.120325	-0.513042	3.051835	0.000000	0.212593	0.000000	0.000000						-0.749004		0.735772	0.250918	0.756726	0.203620					-0.266321	-0.128389						-0.042650						-0.633773	-3.201279		-0.150588							-0.106489		-0.099772	-0.026375		0.000000	-0.038932	-0.553193		0.000000	0.000000		-0.378476	0.000000							-1.906451	-0.070338	0.000000			-0.491934	0.417988	-3.093144	2.675190	-2.389221	3.923476	-0.402612	0.673441																																											-12.371728	
 7 	 18	4.670309																										-2.886578										2.585053	1.940604			1.445726	3.171431	3.169322	0.025117		1.226617	0.000000	0.168736						-1.089524	-0.506771	3.155199	0.000000	0.213318	0.000000	0.000000						-0.696362		0.722156	0.240211	0.729613	0.197438					-0.251327	-0.094603						-0.031427						-0.466991	-2.358839		-0.150588							-0.106489		-0.099473	-0.026415		0.000000	-0.038999	-0.550435		0.000000	0.000000		-0.376770	0.000000							-1.853637	-0.070414	0.000000			-0.471732	0.440704	-2.992383	2.764807	-2.447525	3.105670	-0.408378	0.506775																																											-12.503145	
 7 	 19	5.005147																										-2.734193										2.665139	1.998826			0.421184	2.853380	3.513759	0.024928		1.243358	0.000000	0.168664						-1.063527	-0.503886	3.232098	0.000000	0.213261	0.000000	0.000000						-0.728173		0.706859	0.229323	0.701831	0.190975					-0.237825	-0.067573						-0.022448						-0.333564	-1.684881		-0.150588							-0.106489		-0.099585	-0.026410		0.000000	-0.039177	-0.545162		0.000000	0.000000		-0.375908	0.000000							-1.812586	-0.070618	0.000000			-0.486446	0.422848	-2.904015	2.847159	-2.492120	2.449726	-0.413029	0.373367																																											-12.363628	
 7 	 20	5.100876																										-2.698784										2.683567	2.012976			0.034822	2.681149	3.658113	0.024848		1.237949	0.000000	0.168530						-1.050793	-0.501243	3.246988	0.000000	0.212586	0.000000	0.000000						-0.736874		0.680604	0.217642	0.669502	0.184254					-0.224709	-0.050672						-0.016833						-0.250136	-1.263474		-0.150588							-0.106489		-0.099687	-0.026413		0.000000	-0.039276	-0.542271		0.000000	0.000000		-0.376166	0.000000							-1.802972	-0.070633	0.000000			-0.502562	0.406481	-2.884621	2.865527	-2.535465	2.030180	-0.416574	0.289866																																											-12.059227	
 7 	 21	5.085936																										-2.700846										2.678616	2.010778			0.000000	2.489693	3.821226	0.024862		1.218892	0.000000	0.168717						-1.033389	-0.497209	3.236922	0.000000	0.212064	0.000000	0.000000						-0.725403		0.647593	0.206560	0.635091	0.177214					-0.210725	-0.033762						-0.011216						-0.166663	-0.841838		-0.150588							-0.106489		-0.099467	-0.026413		0.000000	-0.039343	-0.539193		0.000000	0.000000		-0.375788	0.000000							-1.804935	-0.070498	0.000000			-0.510707	0.398427	-2.837268	2.915285	-2.614743	1.567659	-0.420488	0.206221																																											-11.884786	
 7 	 22	5.059203																										-2.708869										2.668305	2.009227			0.000000	2.987993	3.371321	0.024954		1.181521	0.000000	0.168902						-1.003112	-0.493491	3.225870	0.000000	0.212324	0.000000	0.000000						-0.681034		0.607113	0.194330	0.597736	0.170533					-0.195376	-0.021626						-0.007184						-0.106755	-0.539235		-0.150588							-0.106489		-0.098824	-0.026388		0.000000	-0.039350	-0.534865		0.000000	0.000000		-0.374743	0.000000							-1.817453	-0.070149	0.000000			-0.513176	0.395899	-2.691094	3.076845	-2.688450	1.249432	-0.423312	0.146226																																											-12.056169	
 7 	 23	4.697324																										-2.818047										2.538420	1.947318			0.000000	3.401282	3.842516	0.025163		1.078933	0.000000	0.168466						-0.961665	-0.495011	2.957898	0.000000	0.210797	0.000000	0.000000						-0.625514		0.539171	0.182397	0.553506	0.155182					-0.183732	-0.013517						-0.004490						-0.066722	-0.337022		-0.150588							-0.106489		-0.090914	-0.026140		0.000000	-0.039517	-0.524624		0.000000	0.000000		-0.349836	0.000000							-1.935782	-0.070301	0.000000			-0.518453	0.391134	-2.460541	3.360232	-2.756226	1.043821	-0.425673	0.106391																																											-12.239147	
 7 	 24	4.073343																										-2.728105										2.310828	2.125112			0.000000	3.849140	3.225533	0.023833		0.880577	0.000000	0.151434						-0.980611	-0.567632	2.884980	0.000000	0.186663	0.000000	0.000000						-0.543421		0.452850	0.172837	0.519945	0.164394					-0.165604	-0.005407						-0.001796						-0.026689	-0.134809		-0.150588							-0.106489		-0.076323	-0.025941		0.000000	-0.042002	-0.484566		0.000000	0.000000		-0.344835	0.000000							-2.026478	-0.077969	0.000000			-0.518283	0.369081	-1.981518	4.054740	-2.875031	0.799660	-0.406226	0.069096																																											-12.043723	
 8 	 1	4.173967																										-0.553677										1.485508	0.702524			0.000000	3.324475	0.887862	0.025328		1.861252	0.000000	0.158507						-0.629283	-0.533244	3.139038	0.000000	0.171133	0.000000	0.000000						-1.176926		1.242752	0.560353	1.152636	0.445555					-0.545466	-0.003376						-0.001122						-0.016666	-0.084184		-0.150588							-0.106489		-0.028873	-0.017875		0.000000	-0.054476	-0.241753		0.000000	0.000000		-0.185232	0.000000							-0.790327	-0.032887	0.000000			-0.482619	0.363870	-3.058675	2.255754	-3.292026	0.746889	-0.439374	0.073641																																											-10.345906	
 8 	 2	3.336554																										-0.540012										1.352079	0.746997			0.000000	4.349136	1.007329	0.024487		1.546953	0.000000	0.158754						-0.657334	-0.561334	2.835701	0.000000	0.157513	0.000000	0.000000						-1.173449		1.114473	0.532302	1.021084	0.440371					-0.585916	-0.001352						-0.000449						-0.006672	-0.033702		-0.150588							-0.106489		-0.039493	-0.018879		0.000000	-0.059409	-0.188843		0.000000	0.000000		-0.187274	0.000000							-0.825361	-0.036393	0.000000			-0.454513	0.346404	-2.879928	2.463189	-3.439134	0.641137	-0.444475	0.059381																																											-9.742844	
 8 	 3	3.156352																										-0.518034										1.586805	0.847641			0.000000	4.082334	1.198076	0.024665		1.444045	0.000000	0.164405						-0.687953	-0.534291	2.559207	0.000000	0.155348	0.000000	0.000000						-1.174131		1.082692	0.514517	0.971916	0.431811					-0.686612	-0.000673						-0.000224						-0.003322	-0.016779		-0.150588							-0.106489		-0.065180	-0.020600		0.000000	-0.059173	-0.183232		0.000000	0.000000		-0.190166	0.000000							-0.861550	-0.040108	0.000000			-0.322579	0.264825	-2.823890	2.697691	-3.551124	0.558834	-0.454838	0.051592																																											-9.341223	
 8 	 4	3.762700																										-0.571124										1.401428	0.692590			0.000000	2.957326	0.832577	0.027710		1.793345	0.000000	0.155535						-0.639970	-0.438009	3.078539	0.000000	0.192501	0.000000	0.000000						-1.094086		1.264947	0.493225	1.175769	0.365974					-0.504201	-0.008110						-0.002694						-0.040033	-0.202213		-0.150588							-0.106489		-0.040159	-0.015800		0.000000	-0.051070	-0.280600		0.000000	0.000000		-0.199566	0.000000							-0.772533	-0.040476	0.000000			-0.522428	0.365885	-2.811650	2.453681	-3.634772	0.676464	-0.455197	0.082940																																											-9.191367	
 8 	 5	3.619367																										-0.588926										1.432963	0.750834			0.000000	2.325275	0.830770	0.032266		1.932602	0.000000	0.157023						-0.642170	-0.336107	3.165653	0.000000	0.209631	0.000000	0.000000						-1.064926		1.331437	0.478943	1.306441	0.366482					-0.507492	-0.021626						-0.007184						-0.106755	-0.539235		-0.150588							-0.106489		-0.059216	-0.014902		0.000000	-0.048929	-0.322941		0.000000	0.000000		-0.210701	0.000000							-0.784430	-0.043229	0.000000			-0.525143	0.383243	-2.832851	2.464950	-3.516565	1.009737	-0.460921	0.138230																																											-9.044521	
 8 	 6	3.726241																										-0.576277										1.424988	0.707973			0.005234	2.071040	1.029458	0.032624		1.925820	0.000000	0.161148						-0.615653	-0.350721	3.183726	0.000000	0.215571	0.000000	0.000000						-1.070463		1.237425	0.467815	1.237955	0.308224					-0.468914	-0.054066						-0.017960						-0.266888	-1.348088		-0.150588							-0.106489		-0.059684	-0.014443		0.000000	-0.050441	-0.304100		0.000000	0.000000		-0.206281	0.000000							-0.820565	-0.041797	0.000000			-0.544600	0.363894	-2.777374	2.504586	-3.263628	1.799302	-0.461229	0.295734																																											-9.128506	
 8 	 7	4.056212																										-0.545497										1.520446	0.698646			0.345650	1.314670	0.875099	0.032434		2.000856	0.000000	0.172506						-0.580903	-0.372785	3.422189	0.000000	0.219628	0.000000	0.000000						-1.002727		1.175591	0.445658	1.160383	0.269573					-0.434303	-0.104738						-0.034794						-0.517024	-2.611562		-0.150588							-0.106489		-0.059075	-0.014517		0.000000	-0.051620	-0.291778		0.000000	0.000000		-0.201517	0.000000							-0.807081	-0.027837	0.000000			-0.596888	0.315873	-2.605938	2.658303	-3.304854	2.949869	-0.456595	0.543493																																											-9.297971	
 8 	 8	2.687823																										-0.598555										1.209254	0.618134			1.519053	0.797936	0.945457	0.033413		1.674693	0.000000	0.170057						-0.645667	-0.378941	2.567001	0.000000	0.212923	0.000000	0.000000						-0.930368		0.983660	0.388845	1.007730	0.254200					-0.434591	-0.091224						-0.030304						-0.450310	-2.274583		-0.150588							-0.106489		-0.057871	-0.014642		0.000000	-0.051528	-0.305222		0.000000	0.000000		-0.207077	0.000000							-0.955837	-0.028030	0.000000			-0.558876	0.352517	-2.924507	2.416870	-1.409705	3.749545	-0.271472	0.535525																																											-9.248246	
 8 	 9	2.653133																										-0.593631										1.187614	0.610081			3.226092	0.238230	0.738257	0.033382		1.666992	0.000000	0.170541						-0.651400	-0.387707	2.526712	0.000000	0.212690	0.000000	0.000000						-0.858200		0.977589	0.380947	0.965103	0.239757					-0.416608	-0.084467						-0.028059						-0.416955	-2.106101		-0.150588							-0.106489		-0.057127	-0.014792		0.000000	-0.051849	-0.302541		0.000000	0.000000		-0.209032	0.000000							-0.956094	-0.028170	0.000000			-0.528569	0.380126	-2.792175	2.540284	-1.773068	3.327011	-0.317746	0.481092																																											-9.724267	
 8 	 10	2.540546																										-0.601482										1.148071	0.599105			4.828074	0.080596	0.551674	0.033331		1.633191	0.000000	0.169842						-0.669932	-0.397820	2.420340	0.000000	0.211294	0.000000	0.000000						-0.882940		0.958799	0.365147	0.906690	0.225160					-0.404263	-0.094603						-0.031427						-0.466991	-2.358839		-0.150588							-0.106489		-0.056641	-0.014911		0.000000	-0.051883	-0.304857		0.000000	0.000000		-0.212595	0.000000							-0.972781	-0.028352	0.000000			-0.521473	0.388438	-2.772409	2.566924	-1.902961	3.502922	-0.348619	0.520719																																											-10.298009	
 8 	 11	2.245894																										-0.635897										1.072863	0.579733			6.022221	0.351472	0.721719	0.033631		1.544379	0.000000	0.168370						-0.696279	-0.397457	2.175016	0.000000	0.208324	0.000000	0.000000						-0.889962		0.919566	0.343645	0.844585	0.219294					-0.384401	-0.108117						-0.035916						-0.533701	-2.695803		-0.150588							-0.106489		-0.056097	-0.014984		0.000000	-0.051752	-0.311143		0.000000	0.000000		-0.213745	0.000000							-1.035096	-0.028665	0.000000			-0.522076	0.387169	-2.791676	2.565892	-2.114246	3.648955	-0.372085	0.582218																																											-10.488771	
 8 	 12	2.188181																										-0.640531										1.054076	0.574739			6.799096	0.607402	0.580118	0.033455		1.525955	0.000000	0.167518						-0.716596	-0.411147	2.135906	0.000000	0.207821	0.000000	0.000000						-0.821314		0.867629	0.316495	0.772808	0.202302					-0.360468	-0.118929						-0.039508						-0.587073	-2.965392		-0.150588							-0.106489		-0.056084	-0.015056		0.000000	-0.051840	-0.311142		0.000000	0.000000		-0.217055	0.000000							-1.043873	-0.028663	0.000000			-0.522439	0.389635	-2.831278	2.538209	-2.237230	3.812079	-0.387538	0.632743																																											-10.785935	
 8 	 13	2.133227																										-0.629758										1.007424	0.566007			7.133424	0.877580	0.815905	0.033430		1.497697	0.000000	0.167487						-0.723573	-0.413749	2.018564	0.000000	0.207893	0.000000	0.000000						-0.868423		0.751015	0.301034	0.685704	0.187400					-0.294988	-0.108117						-0.035916						-0.533701	-2.695803		-0.150588							-0.106489		-0.055334	-0.014990		0.000000	-0.052474	-0.304972		0.000000	0.000000		-0.216651	0.000000							-1.067202	-0.028977	0.000000			-0.516685	0.395064	-2.761540	2.613397	-2.389843	3.483921	-0.400481	0.577263																																											-11.083182	
 8 	 14	1.905233																										-0.663403										0.955981	0.546454			6.943425	1.191502	1.723193	0.033249		1.418210	0.000000	0.165147						-0.775950	-0.435185	1.861585	0.000000	0.205406	0.000000	0.000000						-0.672841		0.615777	0.245302	0.591287	0.171161					-0.292572	-0.109469						-0.036365						-0.540374	-2.729505		-0.150588							-0.106489		-0.055968	-0.015064		0.000000	-0.051983	-0.314360		0.000000	0.000000		-0.223000	0.000000							-1.120847	-0.028913	0.000000			-0.526014	0.390230	-2.863607	2.538840	-2.611491	3.399164	-0.411092	0.581908																																											-10.747973	
 8 	 15	1.746756																										-0.691134										0.911292	0.530428			6.259483	1.539154	2.688338	0.033158		1.350215	0.000000	0.163894						-0.813437	-0.450537	1.725334	0.000000	0.203493	0.000000	0.000000						-0.464229		0.460314	0.206132	0.502985	0.159281					-0.266268	-0.122983						-0.040855						-0.607087	-3.066484		-0.150588							-0.106489		-0.055971	-0.015086		0.000000	-0.051669	-0.320861		0.000000	0.000000		-0.227288	0.000000							-1.170844	-0.028856	0.000000			-0.530889	0.387397	-2.957261	2.472682	-2.736352	3.650240	-0.417619	0.646677																																											-10.344465	
 8 	 16	1.854329																										-0.656690										0.929774	0.536731			5.236430	1.738619	2.815545	0.032704		1.387793	0.000000	0.164196						-0.799866	-0.457805	1.814163	0.000000	0.205555	0.000000	0.000000						-0.354062		0.381678	0.195521	0.462646	0.143943					-0.250171	-0.128389						-0.042650						-0.633773	-3.201279		-0.150588							-0.106489		-0.056122	-0.014990		0.000000	-0.052084	-0.313552		0.000000	0.000000		-0.228831	0.000000							-1.129769	-0.028772	0.000000			-0.526184	0.393695	-2.959569	2.457357	-2.724695	3.779619	-0.421538	0.672391																																											-9.964819	
 8 	 17	2.221791																										-0.612817										1.046335	0.571679			3.731983	1.869879	2.394091	0.032488		1.536761	0.000000	0.166345						-0.729614	-0.432848	2.179537	0.000000	0.208447	0.000000	0.000000						-0.306524		0.380724	0.196369	0.472711	0.139419					-0.233124	-0.128389						-0.042650						-0.633773	-3.201279		-0.150588							-0.106489		-0.055822	-0.014899		0.000000	-0.052401	-0.303138		0.000000	0.000000		-0.222821	0.000000							-1.026431	-0.028419	0.000000			-0.497374	0.419432	-2.894268	2.481065	-2.613409	3.833439	-0.423352	0.672118																																											-9.844183	
 8 	 18	2.672470																										-0.579165										1.187645	0.612281			1.908248	2.037310	2.073717	0.032634		1.698562	0.000000	0.168920						-0.657122	-0.381164	2.572590	0.000000	0.210119	0.000000	0.000000						-0.329835		0.420205	0.204268	0.508909	0.143825					-0.217359	-0.094603						-0.031427						-0.466991	-2.358839		-0.150588							-0.106489		-0.055009	-0.014763		0.000000	-0.052543	-0.295671		0.000000	0.000000		-0.214562	0.000000							-0.942774	-0.028189	0.000000			-0.429104	0.495694	-2.760588	2.571048	-2.568681	3.087118	-0.427398	0.506370																																											-9.949070	
 8 	 19	3.058259																										-0.555752										1.283596	0.637210			0.506625	2.154631	2.509622	0.032407		1.811926	0.000000	0.170737						-0.627864	-0.363652	2.844008	0.000000	0.211849	0.000000	0.000000						-0.426545		0.472252	0.211143	0.532070	0.142703					-0.214968	-0.067573						-0.022448						-0.333564	-1.684881		-0.150588							-0.106489		-0.054650	-0.014643		0.000000	-0.052794	-0.288291		0.000000	0.000000		-0.211064	0.000000							-0.892221	-0.028197	0.000000			-0.490893	0.417846	-2.762938	2.544491	-2.543844	2.495170	-0.431177	0.372926																																											-10.084435	
 8 	 20	3.390062																										-0.551052										1.341935	0.666957			0.045564	2.338523	2.096835	0.032493		1.879710	0.000000	0.163786						-0.623509	-0.333746	2.959952	0.000000	0.210974	0.000000	0.000000						-0.444900		0.559546	0.220407	0.572574	0.146930					-0.211157	-0.050672						-0.016833						-0.250136	-1.263474		-0.150588							-0.106489		-0.054008	-0.014512		0.000000	-0.052368	-0.286092		0.000000	0.000000		-0.209644	0.000000							-0.851512	-0.042368	0.000000			-0.507672	0.398245	-2.724535	2.563163	-2.524141	2.135772	-0.433533	0.289144																																											-10.309630	
 8 	 21	3.426186																										-0.551838										1.354583	0.677377			0.000000	2.966778	1.782555	0.032507		1.895029	0.000000	0.164040						-0.624340	-0.327242	2.984733	0.000000	0.210338	0.000000	0.000000						-0.594331		0.631688	0.227339	0.587445	0.147973					-0.215118	-0.033762						-0.011216						-0.166663	-0.841838		-0.150588							-0.106489		-0.052657	-0.014455		0.000000	-0.052265	-0.286633		0.000000	0.000000		-0.209159	0.000000							-0.849130	-0.042930	0.000000			-0.516661	0.389613	-2.789011	2.499271	-2.621426	1.712358	-0.435351	0.206219																																											-10.402931	
 8 	 22	3.640980																										-0.550148										1.414894	0.713285			0.000000	2.703227	1.617028	0.032318		1.955560	0.000000	0.164023						-0.613711	-0.311948	3.134883	0.000000	0.209537	0.000000	0.000000						-0.679833		0.723639	0.234150	0.611070	0.152233					-0.220729	-0.021626						-0.007184						-0.106755	-0.539235		-0.150588							-0.106489		-0.051183	-0.014671		0.000000	-0.051744	-0.291863		0.000000	0.000000		-0.208381	0.000000							-0.818172	-0.042334	0.000000			-0.516059	0.390136	-2.739487	2.538554	-2.637617	1.441898	-0.432526	0.150865																																											-10.715995	
 8 	 23	3.778976																										-0.543617										1.417437	0.751350			0.000000	3.062644	0.974587	0.031753		1.975879	0.000000	0.166720						-0.619985	-0.316329	3.049193	0.000000	0.209228	0.000000	0.000000						-0.748622		0.769128	0.228322	0.605806	0.152041					-0.232359	-0.013517						-0.004490						-0.066722	-0.337022		-0.150588							-0.106489		-0.050747	-0.015385		0.000000	-0.051484	-0.301349		0.000000	0.000000		-0.189274	0.000000							-0.814258	-0.038888	0.000000			-0.517198	0.391942	-2.681190	2.589919	-2.574248	1.297607	-0.433065	0.113551																																											-10.759258	
 8 	 24	3.769889																										-0.545644										1.335065	0.649015			0.000000	2.502962	1.892824	0.027376		1.683517	0.000000	0.164220						-0.621919	-0.499043	3.063397	0.000000	0.204470	0.000000	0.000000						-0.829195		0.744930	0.240038	0.600007	0.160415					-0.249697	-0.005407						-0.001796						-0.026689	-0.134809		-0.150588							-0.106489		-0.041717	-0.016483		0.000000	-0.053504	-0.260000		0.000000	0.000000		-0.181495	0.000000							-0.868758	-0.033795	0.000000			-0.502582	0.362342	-2.537043	2.765285	-2.691312	1.101375	-0.413874	0.089705																																											-10.584996	
