Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	BIODIESEL_BE	LFO	LFO_RE_BE	GAS	GAS_RE_IMPORT	GAS_RE_BE	WOOD	WOOD_PRODUCTION	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE_IMPORT	H2_RE_BE	AMMONIA	METHANOL	AMMONIA_RE_IMPORT	AMMONIA_RE_BE	METHANOL_RE_IMPORT	METHANOL_RE_BE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 10 	 22																																																																		0.701731	1.082174	0.252515	0.102400	0.105921	0.038680	0.248538	0.000000	0.173495	0.000000	0.099702																																																								-39.217024	39.352887	-38.373221	39.124562	-38.331372	39.225669	-39.039570	39.346196	-39.059361	39.200280	-40.068042	40.169785	-38.636268	38.665794	-38.710053	39.002298	0.000000	0.001013	-38.652492	38.873188																							-5.679425	
 10 	 23																																																																		0.545156	0.937230	0.234760	0.099718	0.103611	0.036883	0.229309	0.000000	0.162475	0.000000	0.095579																																																								-39.222065	39.369490	-38.272846	39.226648	-38.304566	39.406220	-39.047586	39.389623	-39.084186	39.235470	-40.056019	40.166631	-38.631826	38.665304	-38.743454	39.072005	0.000000	0.001045	-38.705151	38.949314																							-5.858771	
 10 	 24																																																																		0.516601	0.712058	0.217342	0.100178	0.106322	0.039243	0.189075	0.000000	0.146444	0.000000	0.089915																																																								-39.167144	39.323839	-38.200070	39.204675	-38.221730	39.578817	-38.990453	39.358469	-39.030880	39.185430	-40.055799	40.166879	-38.632716	38.664877	-38.647977	39.025042	0.000000	0.001061	-38.824059	39.090289																							-5.945726	
 11 	 1																																																																		2.589087	2.977922	0.951752	0.456445	0.296128	0.095484	0.963292	0.000000	0.762769	0.000000	0.333032																																																								-39.307194	39.134663	-39.526319	37.927282	-39.628647	37.997391	-39.453368	38.882585	-39.250194	38.959534	-40.869624	40.714988	-38.673088	38.624077	-39.131398	38.536568	0.000000	0.000690	-39.043826	38.549637																							-3.869670	
 11 	 2																																																																		2.031022	2.250187	0.764741	0.408844	0.271576	0.116802	0.491439	0.000000	0.563365	0.000000	0.359344																																																								-39.369397	39.181825	-39.187543	38.216093	-39.236993	38.428037	-39.346530	38.989511	-39.214323	38.982906	-40.852455	40.732306	-38.682102	38.615036	-38.846623	38.749520	0.000000	0.000739	-38.949703	38.673780																							-4.141405	
 11 	 3																																																																		1.709219	1.914763	0.720998	0.378132	0.263816	0.116473	0.329907	0.000000	0.458262	0.000000	0.380405																																																								-39.395827	39.198466	-38.990402	38.410278	-39.011628	38.632661	-39.311303	39.024779	-39.192662	39.003598	-40.843598	40.741145	-38.680222	38.616748	-38.780510	38.870814	0.000000	0.000787	-38.863440	38.711480																							-4.413140	
 11 	 4																																																																		1.339182	1.717502	0.603920	0.255500	0.218365	0.063525	0.624134	0.000000	0.386835	0.000000	0.211696																																																								-39.219302	39.231900	-38.696412	38.740780	-38.625396	38.789800	-39.209735	39.138202	-39.128287	39.104464	-40.121596	40.100960	-38.647901	38.649319	-38.855963	38.746738	0.000000	0.000965	-38.701731	38.690227																							-5.407690	
 11 	 5																																																																		0.969077	1.637482	0.451231	0.173063	0.175129	0.049430	0.563813	0.000000	0.340172	0.000000	0.197417																																																								-39.229644	39.230148	-38.412037	38.663825	-38.764843	38.787984	-39.179652	39.198209	-39.093111	39.124484	-40.113931	40.113281	-38.645477	38.653354	-38.910140	38.800691	0.000000	0.000851	-38.750541	38.741566																							-4.771830	
 11 	 6																																																																		0.934848	1.499779	0.410241	0.159005	0.161898	0.046530	0.489130	0.000000	0.303746	0.000000	0.184944																																																								-39.244557	39.242656	-38.525510	38.719757	-38.759955	38.795972	-39.170493	39.194726	-39.088131	39.118195	-40.113516	40.112982	-38.645790	38.652259	-38.872744	38.803825	0.000000	0.000787	-38.747986	38.750541																							-4.413140	
 11 	 7																																																																		0.880182	1.374599	0.375407	0.147670	0.150618	0.044885	0.433481	0.000000	0.273905	0.000000	0.167564																																																								-39.240547	39.244755	-38.557488	38.736879	-38.745070	38.811702	-39.163812	39.196126	-39.090156	39.119913	-40.112738	40.113548	-38.646811	38.651662	-38.847401	38.808256	0.000000	0.000739	-38.746684	38.760221																							-4.141405	
 11 	 8																																																																		0.817840	1.258014	0.338135	0.136582	0.137826	0.043502	0.390680	0.000000	0.248740	0.000000	0.152436																																																								-39.237736	39.249634	-38.556390	38.752237	-38.718759	38.839563	-39.151304	39.203234	-39.088312	39.121474	-40.109221	40.116265	-38.647064	38.651144	-38.829429	38.816008	0.000000	0.000707	-38.744859	38.771113																							-3.962060	
 11 	 9																																																																		0.745294	1.145966	0.313778	0.125972	0.129735	0.041951	0.356796	0.000000	0.226717	0.000000	0.139888																																																								-39.238957	39.244694	-38.581950	38.734935	-38.741093	38.816966	-39.161148	39.193026	-39.096462	39.120908	-40.113527	40.112169	-38.648891	38.649104	-38.844587	38.822100	0.000000	0.000626	-38.752781	38.769749																							-3.510979	
 11 	 10																																																																		0.924855	1.115557	0.303232	0.124932	0.119351	0.039212	0.313437	0.000000	0.226327	0.148004	0.128873																																																								-39.244853	39.231267	-38.809246	38.649920	-38.872359	38.804875	-39.175583	39.160299	-39.104641	39.098060	-40.808597	40.789455	-38.655753	38.642540	-38.873190	38.837902	-39.354153	39.326867	-38.822539	38.795848																							-3.059899	
 11 	 11																																																																		0.835919	1.015862	0.280871	0.115971	0.112170	0.037484	0.289380	0.000000	0.206332	0.160813	0.119454																																																								-39.250666	39.226676	-38.819601	38.631751	-38.895642	38.769515	-39.187660	39.149042	-39.110886	39.092696	-40.812623	40.783018	-38.657810	38.639911	-38.876482	38.821050	-39.378397	39.349977	-38.821541	38.782234																							-2.608819	
 11 	 12																																																																		0.767552	1.002287	0.310484	0.133539	0.105824	0.035742	0.267983	0.000000	0.204487	0.030029	0.106046																																																								-40.089254	40.081392	-38.798094	38.647251	-38.900766	38.738508	-40.044784	39.970305	-39.954287	39.922047	-40.802486	40.782951	-38.653127	38.644037	-39.819640	39.779638	-39.338809	39.334169	-38.824045	38.785059																							-2.424039	
 11 	 13																																																																		0.748921	0.942545	0.249684	0.101421	0.102269	0.034750	0.255103	0.000000	0.188424	0.124058	0.103342																																																								-39.253507	39.225960	-38.815209	38.580531	-38.943603	38.705213	-39.198045	39.140349	-39.114665	39.090954	-40.811082	40.774458	-38.658160	38.639140	-38.880558	38.810837	-39.352084	39.329125	-38.837593	38.781682																							-2.064262	
 11 	 14																																																																		0.708955	0.899316	0.234186	0.094485	0.096507	0.033552	0.238172	0.000000	0.173956	0.104329	0.099090																																																								-39.257323	39.224327	-38.827711	38.565938	-38.967012	38.679910	-39.203600	39.136529	-39.117056	39.090379	-40.812185	40.772959	-38.658588	38.638893	-38.882965	38.806162	-39.349947	39.330891	-38.839849	38.781312																							-1.793613	
 11 	 15																																																																		0.679248	0.870744	0.265497	0.112766	0.092289	0.033085	0.223314	0.000000	0.160657	0.049765	0.090065																																																								-40.100076	40.080443	-38.808324	38.582130	-38.945862	38.693668	-40.052120	39.958734	-39.956098	39.915867	-40.808722	40.778071	-38.656389	38.641077	-38.871090	38.814113	-39.341130	39.332360	-38.826968	38.786501																							-1.793613	
 11 	 16																																																																		0.475655	0.766242	0.210589	0.086411	0.088780	0.032393	0.204359	0.000000	0.130824	0.000000	0.091292																																																								-39.251986	39.235087	-38.718371	38.701609	-38.886788	38.744733	-39.189581	39.155574	-39.110853	39.101285	-40.807161	40.783963	-38.654284	38.643431	-38.862880	38.829305	0.000000	0.000320	-38.785664	38.779329																							-1.793613	
 11 	 17																																																																		0.468906	0.748637	0.198481	0.082598	0.083809	0.031364	0.200693	0.000000	0.122638	0.000000	0.089249																																																								-39.250197	39.239084	-38.704421	38.717490	-38.856342	38.763288	-39.179605	39.166587	-39.108724	39.106833	-40.803017	40.788089	-38.653362	38.644621	-38.856972	38.835654	0.000000	0.000336	-38.771543	38.779655																							-1.883829	
 11 	 18																																																																		0.461324	0.737480	0.188626	0.083073	0.079963	0.030571	0.190644	0.000000	0.118630	0.000000	0.087041																																																								-39.248643	39.243479	-38.688769	38.732502	-38.831900	38.781398	-39.172778	39.178497	-39.099293	39.100793	-40.800621	40.792838	-38.652740	38.645877	-38.843448	38.840769	0.000000	0.000352	-38.764070	38.782451																							-1.974046	
 11 	 19																																																																		0.453305	0.728866	0.170243	0.080620	0.075740	0.030038	0.186975	0.000000	0.114525	0.000000	0.084214																																																								-39.246562	39.251731	-38.661742	38.759796	-38.794673	38.815766	-39.146638	39.188556	-39.094702	39.106408	-40.796702	40.799759	-38.651815	38.647658	-38.834226	38.852448	0.000000	0.000384	-38.753535	38.788583																							-2.155021	
 11 	 20																																																																		0.444172	0.720615	0.163785	0.078646	0.071963	0.029625	0.183043	0.000000	0.110188	0.000000	0.082388																																																								-39.233731	39.251884	-38.623041	38.799056	-38.742638	38.865602	-39.130962	39.205824	-39.089209	39.114414	-40.790796	40.807466	-38.650366	38.649851	-38.820697	38.868466	0.000000	0.000432	-38.741714	38.799771																							-2.424039	
 11 	 21																																																																		0.433422	0.707254	0.157159	0.076727	0.068828	0.029239	0.178040	0.000000	0.105758	0.000000	0.079559																																																								-39.231306	39.263559	-38.587793	38.844081	-38.690171	38.921061	-39.115815	39.224055	-39.084849	39.123615	-40.785353	40.815095	-38.648956	38.652091	-38.811378	38.890024	0.000000	0.000481	-38.733602	38.814949																							-2.695774	
 11 	 22																																																																		0.425174	0.671628	0.150578	0.074667	0.065713	0.028747	0.171750	0.000000	0.104782	0.000000	0.075843																																																								-39.228515	39.298296	-38.498854	38.971959	-38.535119	39.085331	-39.074570	39.269648	-39.070630	39.146381	-40.083207	40.145871	-38.644290	38.657707	-38.781060	38.943618	0.000000	0.000626	-38.716905	38.855808																							-3.510979	
 11 	 23																																																																		0.372000	0.625743	0.142727	0.067952	0.071261	0.026314	0.167063	0.000000	0.101266	0.000000	0.073528																																																								-39.216168	39.321851	-38.351648	39.085106	-38.382161	39.260062	-39.046784	39.329436	-39.070044	39.187202	-40.067963	40.154687	-38.636011	38.661586	-38.737305	38.981656	0.000000	0.000771	-38.702165	38.900788																							-4.320750	
 11 	 24																																																																		0.387052	0.534159	0.152694	0.071036	0.078077	0.030211	0.130392	0.000000	0.113883	0.000000	0.066857																																																								-39.175908	39.322074	-38.235342	39.162317	-38.280467	39.533648	-38.993729	39.346671	-39.027033	39.176033	-40.056473	40.166188	-38.632769	38.664238	-38.650033	39.008677	0.000000	0.000916	-38.850936	39.093523																							-5.135955	
 12 	 1																																																																		3.543859	5.017721	1.132936	0.465448	0.379901	0.133274	1.152579	0.000000	0.882265	0.000000	0.433351																																																								-39.158549	39.323973	-38.643077	38.792740	-38.799508	38.805719	-39.026296	39.314622	-39.026878	39.179917	-40.037098	40.185053	-38.624558	38.664656	-38.723459	38.945481	-37.103663	37.106239	-38.697103	38.816818																							-14.436361	
 12 	 2																																																																		3.704835	4.743195	1.144054	0.509670	0.366583	0.148068	0.855100	0.000000	0.976021	0.000000	0.468154																																																								-39.196749	39.304896	-38.797216	38.647274	-38.765953	38.858126	-39.059221	39.283085	-39.058068	39.143671	-40.721192	40.862653	-38.636998	38.655795	-38.599971	39.067878	-37.103698	37.106177	-38.818469	38.806820																							-13.894521	
 12 	 3																																																																		3.564214	4.683390	1.157255	0.526281	0.362886	0.154629	0.864525	0.000000	0.995414	0.000000	0.594097																																																								-39.274236	39.237713	-38.785047	38.660207	-38.839331	38.834179	-39.088844	39.255055	-39.075413	39.125060	-40.727628	40.856277	-38.643110	38.649923	-38.647279	39.062770	-37.103727	37.106126	-38.790027	38.727647																							-13.443006	
 12 	 4																																																																		3.331269	4.591658	1.338255	0.538807	0.431188	0.134908	1.491048	0.000000	0.913166	0.000000	0.508530																																																								-39.219156	39.253216	-38.745689	38.761369	-38.852939	38.813805	-39.193182	39.142828	-39.091213	39.112858	-40.087888	40.135026	-38.633357	38.655553	-38.951204	38.705775	-37.103751	37.106085	-38.780456	38.775251																							-13.081762	
 12 	 5																																																																		3.251206	4.473225	1.396702	0.558608	0.477284	0.125569	1.358135	0.000000	0.879729	0.000000	0.549766																																																								-39.256731	39.238318	-38.688913	38.715342	-38.807506	38.792522	-39.235644	39.100172	-39.103939	39.094176	-40.115585	40.106720	-38.633406	38.661688	-38.903352	38.765039	-37.103769	37.106055	-38.758228	38.767657																							-12.810842	
 12 	 6																																																																		3.214109	4.372273	1.303931	0.551736	0.462567	0.111958	1.286644	0.000000	0.858487	0.000000	0.528330																																																								-39.247574	39.239362	-38.706801	38.701027	-38.804265	38.795970	-39.203036	39.133668	-39.108358	39.093862	-40.113396	40.109345	-38.628792	38.667432	-38.877871	38.785258	-37.103787	37.106024	-38.757393	38.769264																							-12.539976	
 12 	 7																																																																		3.079520	4.278317	1.294449	0.553964	0.457483	0.105440	1.234897	0.000000	0.835539	0.000000	0.481806																																																								-39.228979	39.256056	-38.675180	38.734680	-38.809722	38.801102	-39.211464	39.124906	-39.115728	39.087398	-40.115845	40.106971	-38.627279	38.669183	-38.864476	38.797814	-37.103805	37.105994	-38.757517	38.773532																							-12.269056	
 12 	 8																																																																		3.142449	4.228088	1.140460	0.488723	0.413063	0.105602	1.182361	0.000000	0.810065	0.000000	0.514135																																																								-39.245543	39.232797	-38.728919	38.679272	-38.827193	38.805935	-39.143065	39.192710	-39.086922	39.116094	-40.096969	40.125910	-38.628632	38.668205	-38.846821	38.815494	-37.103818	37.105974	-38.750461	38.779413																							-12.088407	
 12 	 9																																																																		2.999506	4.081705	1.117387	0.466494	0.397633	0.100597	1.113788	0.000000	0.767255	0.000000	0.465872																																																								-39.227705	39.251985	-38.692332	38.716313	-38.792179	38.823023	-39.144972	39.191019	-39.081462	39.121256	-40.094331	40.128797	-38.627845	38.669169	-38.825920	38.837369	-37.103836	37.105944	-38.740336	38.793294																							-11.817487	
 12 	 10																																																																		2.742174	3.731824	1.024767	0.423088	0.368854	0.093838	1.008531	0.000000	0.692551	0.000000	0.421383																																																								-39.227480	39.251304	-38.702288	38.706357	-38.799649	38.803267	-39.151986	39.183970	-39.082921	39.119695	-40.099811	40.123433	-38.631068	38.666138	-38.825005	38.838531	-37.103911	37.105826	-38.742128	38.794579																							-10.733862	
 12 	 11																																																																		2.392810	3.348975	0.916629	0.376308	0.338122	0.086331	0.880003	0.000000	0.601922	0.000000	0.367989																																																								-39.222959	39.255229	-38.665611	38.741786	-38.795436	38.804776	-39.151245	39.184678	-39.082914	39.120042	-40.104327	40.119057	-38.633912	38.663473	-38.812388	38.851256	-37.382734	37.384455	-38.740337	38.808202																							-9.650182	
 12 	 12																																																																		2.176738	2.804806	0.778819	0.347091	0.303380	0.078870	0.710637	0.000000	0.561996	0.099859	0.283917																																																								-40.050325	40.090393	-38.765019	38.628980	-39.728057	39.703188	-40.000341	40.001505	-39.942367	39.929383	-42.500634	42.482285	-38.644386	38.653226	-39.726510	39.770050	-38.356785	38.348619	-39.771555	39.756898																							-8.024663	
 12 	 13																																																																		1.776493	2.635781	0.645032	0.279251	0.267764	0.070945	0.625902	0.000000	0.438417	0.000000	0.274839																																																								-39.206165	39.271656	-38.541611	38.864436	-38.690301	38.910013	-39.086537	39.249319	-39.065965	39.138248	-40.095706	40.127963	-38.634975	38.662571	-38.753881	38.909272	-37.382774	37.384238	-38.727078	38.858164																							-8.205312	
 12 	 14																																																																		1.072271	1.459172	0.446639	0.226039	0.230578	0.062605	0.453824	0.000000	0.343474	4.933799	0.230480																																																								-39.431644	39.043912	-38.905075	38.500947	-38.968290	38.641480	-39.392663	38.949714	-39.293920	38.896186	-41.017886	40.616373	-38.871187	38.394624	-39.069659	38.610977	-37.473921	37.430984	-38.987560	38.547154																							-5.679425	
 12 	 15																																																																		1.137770	1.568374	0.475770	0.232900	0.235548	0.062283	0.454646	0.000000	0.353250	1.811015	0.219668																																																								-39.318657	39.159174	-38.755127	38.660676	-38.832539	38.768111	-39.253490	39.083418	-39.192700	39.011585	-40.898894	40.698162	-38.730738	38.563194	-38.908871	38.753280	-38.404648	38.360567	-38.874316	38.696546																							-5.135955	
 12 	 16																																																																		1.351705	1.832989	0.529002	0.246637	0.246252	0.061837	0.491806	0.000000	0.376886	1.111297	0.221769																																																								-39.279806	39.198288	-38.740499	38.671719	-38.807000	38.793575	-39.212571	39.127171	-39.159016	39.046512	-40.863171	40.726085	-38.696396	38.596845	-38.862813	38.799982	-38.374925	38.337648	-38.836883	38.744500																							-5.679425	
 12 	 17																																																																		1.550370	2.238620	0.601448	0.263856	0.260890	0.061840	0.561368	0.000000	0.388753	0.000000	0.233603																																																								-39.217353	39.260340	-38.627852	38.783619	-38.758990	38.841058	-39.140343	39.195414	-39.091010	39.112849	-40.120212	40.103153	-38.639731	38.657977	-38.794726	38.868322	-37.382832	37.384022	-38.740716	38.814805																							-6.668541	
 12 	 18																																																																		1.705024	2.378165	0.669772	0.284202	0.274803	0.063137	0.613661	0.000000	0.415648	0.000000	0.240905																																																								-39.217059	39.260408	-38.680540	38.728928	-38.796625	38.803452	-39.165436	39.170375	-39.096832	39.106242	-40.123731	40.099515	-38.639245	38.658412	-38.812143	38.851041	-37.382824	37.384047	-38.738666	38.798684																							-6.853321	
 12 	 19																																																																		1.785358	2.453445	0.700265	0.294409	0.272439	0.062975	0.655813	0.000000	0.450039	0.000000	0.260516																																																								-39.223339	39.254516	-38.697859	38.711798	-38.803053	38.797013	-39.171825	39.163928	-39.098078	39.104964	-40.119114	40.103820	-38.637975	38.659459	-38.824735	38.838559	-37.382817	37.384072	-38.747742	38.785817																							-7.032666	
 12 	 20																																																																		1.860965	2.516989	0.705935	0.300032	0.262054	0.062088	0.691688	0.000000	0.482128	0.000000	0.284775																																																								-39.231827	39.246183	-38.712612	38.696830	-38.803699	38.796528	-39.165767	39.169856	-39.096959	39.105907	-40.110509	40.112157	-38.636339	38.660863	-38.834281	38.829307	-37.382810	37.384097	-38.756884	38.775318																							-7.212011	
 12 	 21																																																																		1.897260	2.578228	0.735486	0.309805	0.260311	0.061945	0.728258	0.000000	0.511812	0.000000	0.303917																																																								-39.237800	39.240502	-38.707454	38.701568	-38.803178	38.797598	-39.171540	39.163852	-39.097825	39.104733	-40.106157	40.116150	-38.635034	38.661869	-38.844333	38.819979	-37.382803	37.384122	-38.765094	38.766374																							-7.392552	
 12 	 22																																																																		1.907626	2.644514	0.787038	0.320663	0.262346	0.062569	0.780578	0.000000	0.542991	0.000000	0.322907																																																								-39.243482	39.234686	-38.689044	38.718996	-38.805306	38.796288	-39.188278	39.146818	-39.098976	39.102764	-40.103621	40.118183	-38.634178	38.662559	-38.862848	38.803369	-37.382796	37.384147	-38.773993	38.756629																							-7.573147	
 12 	 23																																																																		1.878930	2.733485	0.817052	0.321071	0.272201	0.063212	0.870026	0.000000	0.570845	0.000000	0.362777																																																								-39.266963	39.225786	-38.651361	38.756215	-38.818703	38.783562	-39.198766	39.145071	-39.097380	39.108497	-40.788418	40.799728	-38.633405	38.663312	-38.898984	38.767254	-37.382789	37.384173	-38.782113	38.749430																							-7.753743	
 12 	 24																																																																		2.199123	2.821637	0.895290	0.374417	0.285382	0.071196	0.967219	0.000000	0.581820	0.000000	0.417311																																																								-39.286339	39.198121	-38.786326	38.617205	-38.833666	38.773240	-39.225705	39.111557	-39.118501	39.084011	-40.790095	40.794829	-38.635465	38.659557	-38.942227	38.730504	-37.382783	37.384199	-38.773146	38.742026																							-7.934392	
