Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	BIODIESEL_BE	LFO	LFO_RE_BE	GAS	GAS_RE_IMPORT	GAS_RE_BE	WOOD	WOOD_PRODUCTION	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE_IMPORT	H2_RE_BE	AMMONIA	METHANOL	AMMONIA_RE_IMPORT	AMMONIA_RE_BE	METHANOL_RE_IMPORT	METHANOL_RE_BE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 11 	 5																		0.000000	0.002664	0.000000																																																			-0.224685										-0.014864	-0.017303									-0.000998							-0.054365			-1.069198	-0.974228						0.000000	0.000000	1.535032								0.000000	1.406596			1.697002	-1.580101																																					-19.821632	19.116081													0.000000	
 11 	 6																		0.000000	0.002664	0.000000																																																			-0.211504										-0.037159	-0.043258									-0.002495							-0.054365			-1.033706	-0.974217						0.000000	0.000000	1.534394								0.000000	1.440767			1.694389	-1.580449																																					-19.652477	18.917415													0.000000	
 11 	 7																		0.000000	0.002664	0.000000																																																			-0.204026										-0.071986	-0.083801									-0.004833							-0.054365			-1.008263	-0.974790						0.000000	0.000000	1.534274								0.000000	1.455163			1.662875	-1.581101																																					-19.665229	18.993417													0.000000	
 11 	 8																		0.000000	0.002664	0.000000																																																			-0.197739										-0.062697	-0.072988									-0.004209							-0.054365			-1.009849	-0.977403						0.000000	0.000000	1.533904								0.000000	1.571961			1.633950	-1.578806																																					-19.813343	19.028921													0.000000	
 11 	 9																		0.000000	0.002664	0.000000																																																			-0.190690										-0.058053	-0.067581									-0.003897							-0.054365			-1.005241	-0.975699						0.000000	0.000000	1.534467								0.000000	1.565356			1.604557	-1.577223																																					-19.910518	19.136226													0.000000	
 11 	 10																		0.000000	0.002664	0.000000																																																			-0.178237										-0.065019	-0.075691									-0.004365							-0.054365			-0.999215	-0.975533						0.000000	0.000000	1.534279								0.000000	1.642919			1.586072	-1.581924																																					-20.004870	19.173287													0.000000	
 11 	 11																		0.000000	0.002664	0.000000																																																			-0.170381										-0.074308	-0.086504									-0.004989							-0.054365			-0.999664	-0.975799						0.000000	0.000000	1.534238								0.000000	1.655880			1.579948	-1.580704																																					-20.040671	19.214655													0.000000	
 11 	 12																		0.000000	0.002664	0.000000																																																			-0.162468										-0.081739	-0.095155									-0.005487							-0.054365			-0.986288	-0.974988						0.000000	0.000000	1.534201								0.000000	1.641376			1.575945	-1.589756																																					-20.069431	19.265490													0.000000	
 11 	 13																		0.000000	0.002664	0.000000																																																			-0.157954										-0.074308	-0.086504									-0.004989							-0.054365			-0.992877	-0.975716						0.000000	0.000000	1.533806								0.000000	1.592558			1.536002	-1.578736																																					-20.058078	19.318495													0.000000	
 11 	 14																		0.000000	0.002664	0.000000																																																			-0.152509										-0.075237	-0.087585									-0.005051							-0.054365			-0.991858	-0.975316						0.000000	0.000000	1.533853								0.000000	1.574883			1.536921	-1.578477																																					-20.054721	19.326798													0.000000	
 11 	 15																		0.000000	0.002664	0.000000																																																			-0.150388										-0.084525	-0.098398									-0.005675							-0.054365			-0.983709	-0.974183						0.000000	0.000000	1.533875								0.000000	1.559721			1.547958	-1.582610																																					-20.056315	19.345949													0.000000	
 11 	 16																		0.000000	0.002664	0.000000																																																			-0.147244										-0.088241	-0.102724									-0.005924							-0.054365			-1.004059	-0.974898						0.000000	0.000000	1.534113								0.000000	1.567286			1.541713	-1.572577																																					-20.056865	19.361120													0.000000	
 11 	 17																		0.000000	0.002664	0.000000																																																			-0.142565										-0.088241	-0.102724									-0.005924							-0.054365			-1.017179	-0.977859						0.000000	0.000000	1.534165								0.000000	1.600196			1.511904	-1.571358																																					-20.087686	19.398972													0.000000	
 11 	 18																		0.000000	0.002664	0.000000																																																			-0.138959										-0.065019	-0.075691									-0.004365							-0.054365			-1.022001	-0.979266						0.000000	0.000000	1.533750								0.000000	1.632028			1.498004	-1.572790																																					-20.160717	19.406729													0.000000	
 11 	 19																		0.000000	0.002664	0.000000																																																			-0.136537										-0.046442	-0.054065									-0.003118							-0.054365			-1.017597	-0.979870						0.000000	0.000000	1.533838								0.000000	1.672148			1.498729	-1.573825																																					-20.237373	19.395813													0.000000	
 11 	 20																		0.000000	0.002664	0.000000																																																			-0.134662										-0.034827	-0.040543									-0.002338							-0.054365			-1.021386	-0.981760						0.000000	0.000000	1.534617								0.000000	1.747882			1.487660	-1.573472																																					-20.309977	19.380507													0.000000	
 11 	 21																		0.000000	0.002664	0.000000																																																			-0.132906										-0.023205	-0.027013									-0.001558							-0.054365			-1.023398	-0.983865						0.000000	0.000000	1.537247								0.000000	1.829479			1.472547	-1.572658																																					-20.356329	19.333359													0.000000	
 11 	 22																		0.000000	0.002664	0.000000																																																			-0.130672										-0.014864	-0.017303									-0.000998							-0.054365			-1.003805	-0.983247						0.000000	0.000000	1.544242								0.000000	1.857169			1.469034	-1.569045																																					-20.442199	19.343389													0.000000	
 11 	 23																		0.000000	0.002664	0.000000																																																			-0.119612										-0.009290	-0.010814									-0.000624							-0.054365			-0.401438	-0.982910						0.000000	0.000000	1.796930								0.000000	1.906120			1.469943	-1.457557																																					-20.745023	18.605976													0.000000	
 11 	 24																		0.000000	0.002664	0.000000																																																			-0.137325										-0.003716	-0.004326									-0.000249							-0.054365			-0.209304	-0.964046						0.000000	0.000000	1.466933								0.000000	1.967200			1.450377	-1.328146																																					-20.151186	17.965490													0.000000	
 12 	 1																		0.000000	0.002664	0.000000																																																			-0.605797										-0.002320	-0.002701									-0.000156							-0.054365			-0.251942	-0.566954						0.000000	0.000000	0.826383								0.000000	0.550378			1.012481	-0.585356																																					-4.322115	3.999801													0.000000	
 12 	 2																		0.000000	0.002664	0.000000																																																			-0.673044										-0.000929	-0.001081									-0.000062							-0.054365			-0.300243	-0.609289						0.000000	0.000000	0.727190								0.000000	0.533602			0.849361	-0.664912																																					-3.158359	3.349467													0.000000	
 12 	 3																		0.000000	0.002664	0.000000																																																			-0.702868										-0.000463	-0.000538									-0.000031							-0.054365			-0.408352	-0.666023						0.000000	0.000000	0.738811								0.000000	0.549233			0.844861	-0.729270																																					-2.622815	3.049156													0.000000	
 12 	 4																		0.000000	0.002664	0.000000																																																			-0.613223										-0.005574	-0.006489									-0.000374							-0.054365			-0.426945	-0.557669						0.000000	0.000000	0.822175								0.000000	0.553904			1.252408	-0.584218																																					-4.279030	3.896736													0.000000	
 12 	 5																		0.000000	0.002664	0.000000																																																			-0.570775										-0.014864	-0.017303									-0.000998							-0.054365			-0.497603	-0.536588						0.000000	0.000000	0.795302								0.000000	0.567928			1.559000	-0.563242																																					-4.526735	3.857578													0.000000	
 12 	 6																		0.000000	0.002664	0.000000																																																			-0.508906										-0.037159	-0.043258									-0.002495							-0.054365			-0.493478	-0.539729						0.000000	0.000000	0.757633								0.000000	0.573736			1.602326	-0.526889																																					-4.563618	3.833538													0.000000	
 12 	 7																		0.000000	0.002664	0.000000																																																			-0.479278										-0.071986	-0.083801									-0.004833							-0.054365			-0.488369	-0.544970						0.000000	0.000000	0.746733								0.000000	0.546862			1.593722	-0.510037																																					-4.538339	3.885998													0.000000	
 12 	 8																		0.000000	0.002664	0.000000																																																			-0.480014										-0.062697	-0.072988									-0.004209							-0.054365			-0.490639	-0.549823						0.000000	0.000000	0.743073								0.000000	0.629108			1.590117	-0.510196																																					-4.601371	3.861340													0.000000	
 12 	 9																		0.000000	0.002664	0.000000																																																			-0.457265										-0.058053	-0.067581									-0.003897							-0.054365			-0.489749	-0.550211						0.000000	0.000000	0.746575								0.000000	0.609641			1.577504	-0.507572																																					-4.624168	3.876478													0.000000	
 12 	 10																		0.000000	0.002664	0.000000																																																			-0.426539										-0.065019	-0.075691									-0.004365							-0.054365			-0.491296	-0.549881						0.000000	0.000000	0.749910								0.000000	0.601450			1.569884	-0.507490																																					-4.640186	3.890924													0.000000	
 12 	 11																		0.000000	0.002664	0.000000																																																			-0.392420										-0.074308	-0.086504									-0.004989							-0.054365			-0.492588	-0.548324						0.000000	0.000000	0.752915								0.000000	0.584558			1.565539	-0.509048																																					-4.647128	3.903997													0.000000	
 12 	 12																		0.000000	0.002664	0.000000																																																			-0.358506										-0.081739	-0.095155									-0.005487							-0.054365			-0.492907	-0.546139						0.000000	0.000000	0.755120								0.000000	0.578772			1.560244	-0.516656																																					-4.650626	3.904779													0.000000	
 12 	 13																		0.000000	0.002664	0.000000																																																			-0.322480										-0.074308	-0.086504									-0.004989							-0.054365			-0.495806	-0.545229						0.000000	0.000000	0.755433								0.000000	0.570017			1.562521	-0.511939																																					-4.682477	3.887463													0.000000	
 12 	 14																		0.000000	0.002664	0.000000																																																			-0.284571										-0.075237	-0.087585									-0.005051							-0.054365			-0.496919	-0.543164						0.000000	0.000000	0.755539								0.000000	0.560822			1.565914	-0.512466																																					-4.696032	3.870453													0.000000	
 12 	 15																		0.000000	0.002664	0.000000																																																			-0.283105										-0.084525	-0.098398									-0.005675							-0.054365			-0.497112	-0.540070						0.000000	0.000000	0.755529								0.000000	0.550567			1.568865	-0.512621																																					-4.676027	3.874273													0.000000	
 12 	 16																		0.000000	0.002664	0.000000																																																			-0.281082										-0.088241	-0.102724									-0.005924							-0.054365			-0.497758	-0.537215						0.000000	0.000000	0.754242								0.000000	0.546122			1.572313	-0.513151																																					-4.663355	3.868474													0.000000	
 12 	 17																		0.000000	0.002664	0.000000																																																			-0.281094										-0.088241	-0.102724									-0.005924							-0.054365			-0.500177	-0.534029						0.000000	0.000000	0.751270								0.000000	0.547928			1.575492	-0.510582																																					-4.654573	3.854355													0.000000	
 12 	 18																		0.000000	0.002664	0.000000																																																			-0.286991										-0.065019	-0.075691									-0.004365							-0.054365			-0.503414	-0.531520						0.000000	0.000000	0.747824								0.000000	0.559355			1.583032	-0.510937																																					-4.674406	3.813833													0.000000	
 12 	 19																		0.000000	0.002664	0.000000																																																			-0.286251										-0.046442	-0.054065									-0.003118							-0.054365			-0.508061	-0.529959						0.000000	0.000000	0.742535								0.000000	0.592071			1.594697	-0.509927																																					-4.701788	3.762010													0.000000	
 12 	 20																		0.000000	0.002664	0.000000																																																			-0.282221										-0.034827	-0.040543									-0.002338							-0.054365			-0.514071	-0.528609						0.000000	0.000000	0.737553								0.000000	0.656661			1.610851	-0.511141																																					-4.736860	3.697246													0.000000	
 12 	 21																		0.000000	0.002664	0.000000																																																			-0.281573										-0.023205	-0.027013									-0.001558							-0.054365			-0.517977	-0.527144						0.000000	0.000000	0.736153								0.000000	0.707078			1.625348	-0.514882																																					-4.759012	3.635485													0.000000	
 12 	 22																		0.000000	0.002664	0.000000																																																			-0.284406										-0.014864	-0.017303									-0.000998							-0.054365			-0.520395	-0.528731						0.000000	0.000000	0.746677								0.000000	0.747555			1.620975	-0.524430																																					-4.763531	3.591152													0.000000	
 12 	 23																		0.000000	0.002664	0.000000																																																			-0.287329										-0.009290	-0.010814									-0.000624							-0.054365			-0.482153	-0.544185						0.000000	0.000000	0.688006								0.000000	0.812989			1.592864	-0.517630																																					-4.600741	3.410608													0.000000	
 12 	 24																		0.000000	0.002664	0.000000																																																			-0.323622										-0.003716	-0.004326									-0.000249							-0.054365			-0.437955	-0.540077						0.000000	0.000000	0.618036								0.000000	0.836433			1.366921	-0.491963																																					-4.451760	3.483981													0.000000	
