Td 	 Time	AMMONIA	AMMONIA_RE_BE	AMMONIA_RE_IMPORT	BIODIESEL	BIODIESEL_BE	BIOETHANOL	CO2_ATM	CO2_CAPTURED	CO2_EMISSIONS	CO2_INDUSTRY	COAL	DIESEL	ELEC_EXPORT	ELECTRICITY	GAS	GAS_RE_BE	GAS_RE_IMPORT	GASOLINE	H2	H2_RE_BE	H2_RE_IMPORT	LFO	LFO_RE_BE	METHANOL	METHANOL_RE_BE	METHANOL_RE_IMPORT	RES_GEO	RES_HYDRO	RES_SOLAR	RES_WIND	URANIUM	WASTE	WET_BIOMASS	WOOD	WOOD_PRODUCTION	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	ADLIBIO_TO_HVC	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 10 	 21																																																																		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.319902	0.000000	0.000000	0.000000	0.000000																																																								-0.468208	0.468208	-0.470710	0.470710	-0.468181	0.468181	-0.468216	0.468216	-0.468207	0.468207	-0.466944	0.466944	-0.468428	0.468428	-2.917223	2.892935	-0.469637	0.469637	-0.467924	0.467924																							-5.295614	
 10 	 22																																																																		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.265507	0.000000	0.000000	0.000000	0.000000																																																								-0.468130	0.468130	-0.470717	0.470717	-0.468182	0.468182	-0.468216	0.468216	-0.468205	0.468205	-0.466944	0.466944	-0.468428	0.468428	-7.380489	0.498167	-0.469639	0.469639	-0.467925	0.467925																							-5.383185	
 10 	 23																																																																		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.821955	0.000000	0.000000	0.000000	0.000000																																																								-0.468138	0.468138	-0.470702	0.470701	-0.468182	0.468182	-0.468216	0.468216	-0.468206	0.468206	-0.466944	0.466944	-0.468428	0.468428	-8.398370	0.129590	-0.469641	0.469641	-0.467925	0.467925																							-5.553175	
 10 	 24																																																																		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.096016	0.000000	0.000000	0.000000	0.000000																																																								-0.468107	0.468107	-0.470913	0.470913	-0.468184	0.468184	-0.468216	0.468216	-0.468174	0.468174	-0.466944	0.466944	-0.468427	0.468427	-8.539496	0.079074	-0.469646	0.469646	-0.467925	0.467925																							-5.635595	
 11 	 1																																																																		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.018644	0.000000	0.000000	0.000000	0.000000																																																								-0.468119	0.468118	-0.470959	0.470959	-0.468190	0.468190	-0.468216	0.468216	-0.468264	0.468264	-0.467189	0.467189	-0.468428	0.468428	-1.449785	5.098967	-0.469688	0.469688	-0.467924	0.467924																							-3.667826	
 11 	 2																																																																		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020445	0.000000	0.000000	0.000000	0.000000																																																								-0.468184	0.468184	-0.471005	0.471005	-0.468183	0.468183	-0.468216	0.468216	-0.468266	0.468266	-0.467191	0.467191	-0.468429	0.468429	-1.368198	5.273141	-0.469564	0.469564	-0.467925	0.467925																							-3.925388	
 11 	 3																																																																		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.023986	0.000000	0.000000	0.000000	0.000000																																																								-0.468198	0.468198	-0.471017	0.471017	-0.468182	0.468182	-0.468215	0.468215	-0.468267	0.468267	-0.467191	0.467191	-0.468429	0.468429	-1.288595	5.447557	-0.469521	0.469521	-0.467924	0.467924																							-4.182949	
 11 	 4																																																																		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030993	0.000000	0.000000	0.000000	0.000000																																																								-0.468073	0.468073	-0.470923	0.470923	-0.468186	0.468186	-0.468216	0.468216	-0.468269	0.468269	-0.466943	0.466943	-0.468427	0.468427	-1.004214	6.098844	-0.469631	0.469631	-0.467925	0.467925																							-5.125623	
 11 	 5																																																																		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.045836	0.000000	0.000000	0.000000	0.000000																																																								-0.468130	0.468130	-0.470917	0.470917	-0.468185	0.468185	-0.468216	0.468216	-0.468270	0.468270	-0.467189	0.467189	-0.468427	0.468427	-1.191090	5.668183	-0.469631	0.469631	-0.467924	0.467924																							-4.522930	
 11 	 6																																																																		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.614038	0.000000	0.000000	0.000000	0.000000																																																								-0.468019	0.468019	-0.470906	0.470906	-0.468184	0.468184	-0.468216	0.468216	-0.468271	0.468271	-0.467189	0.467189	-0.468427	0.468427	-2.192768	3.761679	-0.469630	0.469630	-0.467923	0.467923																							-4.182949	
 11 	 7																																																																		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.923586	0.000000	0.000000	0.000000	0.000000																																																								-0.468094	0.468094	-0.470697	0.470697	-0.468182	0.468182	-0.468216	0.468216	-0.468271	0.468271	-0.467189	0.467189	-0.468427	0.468427	-2.900774	2.902576	-0.469635	0.469635	-0.467922	0.467922																							-3.925388	
 11 	 8																																																																		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.756939	0.000000	0.000000	0.000000	0.000000																																																								-0.468093	0.468093	-0.470696	0.470696	-0.468181	0.468181	-0.468216	0.468216	-0.468272	0.468272	-0.467189	0.467189	-0.468427	0.468427	-2.902403	2.900861	-0.469635	0.469635	-0.467921	0.467921																							-3.755397	
 11 	 9																																																																		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.328166	0.000000	0.000000	0.000000	0.000000																																																								-0.468089	0.468089	-0.470699	0.470699	-0.468183	0.468182	-0.468216	0.468216	-0.468272	0.468272	-0.467189	0.467189	-0.468427	0.468427	-2.901802	2.901481	-0.469632	0.469632	-0.467920	0.467920																							-3.327845	
 11 	 10																																																																		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.900787	0.000000	0.000000	0.000000	0.000000																																																								-0.468115	0.468115	-0.470909	0.470909	-0.468182	0.468182	-0.468215	0.468215	-0.468277	0.468277	-0.467190	0.467190	-0.468427	0.468427	-2.901883	2.901389	-0.469633	0.469633	-0.467919	0.467919																							-2.900294	
 11 	 11																																																																		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.474317	0.000000	0.000000	0.000000	0.000000																																																								-0.468116	0.468116	-0.470910	0.470910	-0.468182	0.468182	-0.468216	0.468216	-0.468257	0.468257	-0.467191	0.467191	-0.468428	0.468428	-2.902426	2.900851	-0.469634	0.469634	-0.467919	0.467919																							-2.472742	
 11 	 12																																																																		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.299726	0.000000	0.000000	0.000000	0.000000																																																								-0.468106	0.468106	-0.470916	0.470916	-0.468183	0.468183	-0.468470	0.468470	-0.468275	0.468275	-0.467504	0.467504	-0.468427	0.468427	-2.906452	2.904327	-0.469627	0.469627	-0.467923	0.467923																							-2.297600	
 11 	 13																																																																		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.958601	0.000000	0.000000	0.000000	0.000000																																																								-0.468120	0.468120	-0.470891	0.470891	-0.468181	0.468181	-0.468215	0.468215	-0.468276	0.468276	-0.467189	0.467189	-0.468427	0.468427	-2.902644	2.900632	-0.469633	0.469633	-0.467918	0.467918																							-1.956589	
 11 	 14																																																																		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.700681	0.000000	0.000000	0.000000	0.000000																																																								-0.468126	0.468126	-0.470894	0.470894	-0.468181	0.468181	-0.468215	0.468215	-0.468276	0.468276	-0.467505	0.467505	-0.468427	0.468427	-2.905691	2.905068	-0.469634	0.469634	-0.467918	0.467918																							-1.700058	
 11 	 15																																																																		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.700486	0.000000	0.000000	0.000000	0.000000																																																								-0.468091	0.468091	-0.470916	0.470916	-0.468182	0.468182	-0.468216	0.468216	-0.468275	0.468275	-0.467504	0.467504	-0.468427	0.468427	-2.905594	2.905167	-0.469628	0.469628	-0.467928	0.467928																							-1.700058	
 11 	 16																																																																		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.701122	0.000000	0.000000	0.000000	0.000000																																																								-0.468131	0.468131	-0.470912	0.470912	-0.468182	0.468181	-0.468216	0.468216	-0.468275	0.468275	-0.467504	0.467504	-0.468427	0.468427	-2.902173	2.901109	-0.469633	0.469633	-0.467919	0.467919																							-1.700058	
 11 	 17																																																																		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.786791	0.000000	0.000000	0.000000	0.000000																																																								-0.468132	0.468132	-0.470910	0.470910	-0.468182	0.468182	-0.468216	0.468216	-0.468275	0.468275	-0.467504	0.467504	-0.468427	0.468427	-2.902253	2.901030	-0.469633	0.469633	-0.467918	0.467918																							-1.785568	
 11 	 18																																																																		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.872233	0.000000	0.000000	0.000000	0.000000																																																								-0.468137	0.468137	-0.470911	0.470910	-0.468182	0.468182	-0.468216	0.468216	-0.468275	0.468275	-0.467503	0.467503	-0.468427	0.468427	-2.902219	2.901065	-0.469634	0.469634	-0.467918	0.467918																							-1.871079	
 11 	 19																																																																		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.043087	0.000000	0.000000	0.000000	0.000000																																																								-0.468151	0.468151	-0.470916	0.470916	-0.468182	0.468182	-0.468216	0.468216	-0.468274	0.468274	-0.467189	0.467189	-0.468427	0.468427	-2.901880	2.901408	-0.469634	0.469634	-0.467917	0.467917																							-2.042614	
 11 	 20																																																																		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.296845	0.000000	0.000000	0.000000	0.000000																																																								-0.468155	0.468155	-0.470918	0.470918	-0.468182	0.468182	-0.468216	0.468216	-0.468273	0.468273	-0.467189	0.467189	-0.468427	0.468427	-2.901270	2.902024	-0.469635	0.469635	-0.467917	0.467917																							-2.297600	
 11 	 21																																																																		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.559753	0.000000	0.000000	0.000000	0.000000																																																								-0.468161	0.468161	-0.470922	0.470922	-0.468182	0.468182	-0.468216	0.468216	-0.468272	0.468272	-0.467189	0.467189	-0.468427	0.468427	-2.903980	2.899389	-0.469635	0.469635	-0.467916	0.467916																							-2.555161	
 11 	 22																																																																		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.945394	0.000000	0.000000	0.000000	0.000000																																																								-0.468132	0.468132	-0.470929	0.470929	-0.468183	0.468183	-0.468215	0.468215	-0.468269	0.468269	-0.467189	0.467189	-0.468426	0.468426	-7.187735	0.570186	-0.469637	0.469637	-0.467914	0.467914																							-3.327845	
 11 	 23																																																																		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.557418	0.000000	0.000000	0.000000	0.000000																																																								-0.468146	0.468146	-0.470926	0.470926	-0.468183	0.468183	-0.468215	0.468215	-0.468265	0.468265	-0.467189	0.467189	-0.468426	0.468426	-8.540933	0.078893	-0.469638	0.469638	-0.467911	0.467911																							-4.095378	
 11 	 24																																																																		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.464556	0.000000	0.000000	0.000000	0.000000																																																								-0.468122	0.468122	-0.470910	0.470910	-0.468187	0.468186	-0.468214	0.468213	-0.468260	0.468260	-0.466943	0.466943	-0.468424	0.468424	-8.639860	0.043366	-0.469638	0.469638	-0.467910	0.467910																							-4.868062	
 12 	 1																																																																		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.989135	0.000000	0.000000	0.000000	0.000000																																																								-0.468138	0.468138	-0.471227	0.471227	-0.468424	0.468424	-0.468467	0.468467	-0.468494	0.468494	-0.467189	0.467189	-0.468670	0.468670	-0.018308	8.712527	-0.469632	0.469632	-0.468183	0.468183																							-13.683355	
 12 	 2																																																																		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.564370	0.000000	0.000000	0.000000	0.000000																																																								-0.470127	0.470126	-0.471720	0.471720	-0.468427	0.468427	-0.468469	0.468469	-0.468496	0.468496	-0.467189	0.467189	-0.468675	0.468675	-0.041583	8.646991	-0.469632	0.469632	-0.468182	0.468182																							-13.169778	
 12 	 3																																																																		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.741476	0.000000	0.000000	0.000000	0.000000																																																								-0.470057	0.470057	-0.471721	0.471721	-0.468426	0.468426	-0.468462	0.468462	-0.468499	0.468499	-0.467189	0.467189	-0.468678	0.468678	-1.021289	6.021627	-0.469633	0.469633	-0.468183	0.468183																							-12.741814	
 12 	 4																																																																		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.975578	0.000000	0.000000	0.000000	0.000000																																																								-0.468021	0.468021	-0.470902	0.470902	-0.468426	0.468426	-0.468468	0.468468	-0.468498	0.468498	-0.467190	0.467190	-0.468674	0.468674	-2.693549	3.117384	-0.469634	0.469634	-0.468188	0.468188																							-12.399412	
 12 	 5																																																																		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.141847	0.000000	0.000000	0.000000	0.000000																																																								-0.468487	0.468487	-0.471097	0.471097	-0.468427	0.468427	-0.468468	0.468468	-0.468498	0.468498	-0.467190	0.467190	-0.468675	0.468675	-2.903581	2.904357	-0.469633	0.469633	-0.468192	0.468192																							-12.142623	
 12 	 6																																																																		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.433184	0.000000	0.000000	0.000000	0.000000																																																								-0.468343	0.468343	-0.471000	0.471000	-0.468427	0.468427	-0.468468	0.468468	-0.468499	0.468499	-0.467190	0.467190	-0.468675	0.468675	-2.681303	3.134005	-0.469633	0.469633	-0.468188	0.468188																							-11.885886	
 12 	 7																																																																		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.626688	0.000000	0.000000	0.000000	0.000000																																																								-0.468348	0.468348	-0.470954	0.470953	-0.468428	0.468428	-0.468468	0.468468	-0.468500	0.468500	-0.467190	0.467190	-0.468675	0.468675	-2.904171	2.906581	-0.469633	0.469633	-0.468183	0.468183																							-11.629098	
 12 	 8																																																																		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.457503	0.000000	0.000000	0.000000	0.000000																																																								-0.468339	0.468339	-0.470931	0.470931	-0.468428	0.468428	-0.468468	0.468468	-0.468500	0.468500	-0.467190	0.467190	-0.468675	0.468675	-2.905207	2.905575	-0.469634	0.469634	-0.468180	0.468180																							-11.457871	
 12 	 9																																																																		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.193920	0.000000	0.000000	0.000000	0.000000																																																								-0.468337	0.468336	-0.470920	0.470920	-0.468428	0.468428	-0.468468	0.468468	-0.468501	0.468501	-0.467190	0.467190	-0.468675	0.468675	-2.901816	2.908979	-0.469634	0.469634	-0.468178	0.468178																							-11.201082	
 12 	 10																																																																		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.166369	0.000000	0.000000	0.000000	0.000000																																																								-0.468325	0.468325	-0.470917	0.470917	-0.468428	0.468428	-0.468467	0.468467	-0.468504	0.468504	-0.467190	0.467190	-0.468675	0.468675	-2.901559	2.909169	-0.469635	0.469635	-0.468176	0.468176																							-10.173979	
 12 	 11																																																																		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.154601	0.000000	0.000000	0.000000	0.000000																																																								-0.468309	0.468309	-0.470915	0.470915	-0.468429	0.468429	-0.468467	0.468467	-0.468506	0.468506	-0.467190	0.467190	-0.468675	0.468675	-2.909213	2.901437	-0.469635	0.469635	-0.468175	0.468175																							-9.146825	
 12 	 12																																																																		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.662402	0.000000	0.000000	0.000000	0.000000																																																								-0.468292	0.468292	-0.470959	0.470959	-0.468182	0.468182	-0.468465	0.468465	-0.468509	0.468509	-0.467505	0.467505	-0.468676	0.468676	-2.933452	2.877143	-0.469636	0.469636	-0.468177	0.468177																							-7.606093	
 12 	 13																																																																		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.711828	0.000000	0.000000	0.000000	0.000000																																																								-0.468287	0.468287	-0.470910	0.470910	-0.468429	0.468429	-0.468466	0.468466	-0.468509	0.468509	-0.467190	0.467190	-0.468676	0.468676	-2.872679	2.938171	-0.469636	0.469636	-0.468179	0.468179																							-7.777320	
 12 	 14																																																																		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.404506	0.000000	0.000000	0.000000	0.000000																																																								-0.468102	0.468102	-0.470899	0.470899	-0.468181	0.468181	-0.468049	0.468049	-0.468079	0.468079	-0.467198	0.467198	-0.468396	0.468396	-2.912295	2.890974	-0.469660	0.469660	-0.468094	0.468094																							-5.383185	
 12 	 15																																																																		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.871261	0.000000	0.000000	0.000000	0.000000																																																								-0.468107	0.468107	-0.470902	0.470902	-0.468182	0.468182	-0.468205	0.468205	-0.468249	0.468249	-0.467191	0.467191	-0.468425	0.468425	-2.903252	2.900054	-0.469643	0.469643	-0.467920	0.467920																							-4.868062	
 12 	 16																																																																		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.362851	0.000000	0.000000	0.000000	0.000000																																																								-0.468115	0.468115	-0.470904	0.470904	-0.468182	0.468182	-0.468215	0.468215	-0.468271	0.468271	-0.467192	0.467192	-0.468427	0.468427	-2.891249	2.911582	-0.469636	0.469636	-0.467919	0.467919																							-5.383185	
 12 	 17																																																																		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.338034	0.000000	0.000000	0.000000	0.000000																																																								-0.468281	0.468281	-0.470901	0.470901	-0.468427	0.468427	-0.468464	0.468464	-0.468511	0.468511	-0.467191	0.467191	-0.468677	0.468677	-2.913613	2.896287	-0.469636	0.469636	-0.468193	0.468193																							-6.320708	
 12 	 18																																																																		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.500539	0.000000	0.000000	0.000000	0.000000																																																								-0.468294	0.468294	-0.470901	0.470901	-0.468427	0.468427	-0.468464	0.468464	-0.468511	0.468511	-0.467191	0.467191	-0.468677	0.468677	-2.907664	2.902974	-0.469636	0.469636	-0.468194	0.468194																							-6.495849	
 12 	 19																																																																		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.667073	0.000000	0.000000	0.000000	0.000000																																																								-0.468287	0.468287	-0.470901	0.470901	-0.468427	0.468427	-0.468465	0.468465	-0.468510	0.468510	-0.467191	0.467191	-0.468677	0.468677	-2.905970	2.904738	-0.469636	0.469636	-0.468197	0.468197																							-6.665840	
 12 	 20																																																																		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.901059	0.000000	0.000000	0.000000	0.000000																																																								-0.468387	0.468387	-0.470919	0.470919	-0.468426	0.468426	-0.468465	0.468465	-0.468510	0.468510	-0.467191	0.467191	-0.468676	0.468676	-2.934104	2.868876	-0.469636	0.469636	-0.468200	0.468200																							-6.835830	
 12 	 21																																																																		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.482807	0.000000	0.000000	0.000000	0.000000																																																								-0.468509	0.468509	-0.470930	0.470930	-0.468426	0.468426	-0.468465	0.468465	-0.468510	0.468510	-0.467191	0.467191	-0.468676	0.468676	-5.664585	1.188732	-0.469636	0.469636	-0.468204	0.468204																							-7.006954	
 12 	 22																																																																		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.292342	0.000000	0.000000	0.000000	0.000000																																																								-0.468554	0.468554	-0.470960	0.470960	-0.468426	0.468426	-0.468466	0.468466	-0.468510	0.468510	-0.467190	0.467190	-0.468676	0.468676	-6.114283	1.000070	-0.469636	0.469636	-0.468210	0.468210																							-7.178129	
 12 	 23																																																																		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.506124	0.000000	0.000000	0.000000	0.000000																																																								-0.468400	0.468400	-0.471051	0.471051	-0.468426	0.468426	-0.468465	0.468465	-0.468510	0.468510	-0.467190	0.467190	-0.468676	0.468676	-7.580719	0.423900	-0.469636	0.469636	-0.468219	0.468219																							-7.349305	
 12 	 24																																																																		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.517645	0.000000	0.000000	0.000000	0.000000																																																								-0.468356	0.468356	-0.470885	0.470885	-0.468426	0.468426	-0.468464	0.468464	-0.468509	0.468509	-0.467190	0.467190	-0.468674	0.468674	-7.464423	0.467309	-0.469636	0.469636	-0.468208	0.468208																							-7.520531	
