Td 	 Time	AMMONIA	AMMONIA_RE_BE	AMMONIA_RE_IMPORT	BIODIESEL	BIODIESEL_BE	BIOETHANOL	CO2_ATM	CO2_CAPTURED	CO2_EMISSIONS	CO2_INDUSTRY	COAL	DIESEL	ELEC_EXPORT	ELECTRICITY	GAS	GAS_RE_BE	GAS_RE_IMPORT	GASOLINE	H2	H2_RE_BE	H2_RE_IMPORT	LFO	LFO_RE_BE	METHANOL	METHANOL_RE_BE	METHANOL_RE_IMPORT	RES_GEO	RES_HYDRO	RES_SOLAR	RES_WIND	URANIUM	WASTE	WET_BIOMASS	WOOD	WOOD_PRODUCTION	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	GAS_TO_HVC	HABER_BOSCH	AMMONIA_TO_H2	OIL_TO_HVC	INDUSTRY_CCS	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	ATM_CCS	BIO_HYDROLYSIS	BIOMASS_TO_METHANOL	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	METHANE_TO_METHANOL	METHANOL_TO_HVC	REDIFUEL	SMR	SYN_METHANATION	SYN_METHANOLATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 2 	 8													0.000003	0.000002																							0.000001	0.000000			0.000000	5.921010	4.538909	0.055996		4.875255	0.000000	0.000000						-0.000000	-1.584398	0.000001	0.000000	0.000000	0.000000	0.000000						-2.778722		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.216651					-0.000000	-0.374372						-0.000000	-1.717515		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000001	0.000096	-0.000001	2.040036	-0.398469	1.717517	-0.000000	0.000000																																											-11.965758	
 2 	 9													0.000003	0.000002																							0.000001	0.000000			0.000000	5.758793	4.048133	0.055958		4.875255	0.000000	0.000000						-0.000000	-1.584398	0.000001	0.000000	0.000000	0.000000	0.000000						-2.778722		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.200604					-0.000000	-0.346641						-0.000000	-1.590296		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000001	0.000137	-0.000001	3.436660	-0.401249	1.590297	-0.000000	0.000000																																											-12.750389	
 2 	 10													0.000003	0.000002																							0.000001	0.000000			0.378889	5.182188	3.465674	0.055919		4.875255	0.000000	0.000000						-0.000000	-1.584398	0.000001	0.000000	0.000000	0.000000	0.000000						-2.683455		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.224677					-0.000000	-0.388239						-0.000000	-1.781136		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000001	0.000254	-0.000001	4.750061	-0.416541	1.781137	-0.000000	0.000000																																											-13.297998	
 2 	 11													0.000004	0.000002																							0.000001	0.000000			3.857598	4.272835	2.645615	0.055881		4.875255	0.000000	0.000000						-0.000000	-1.584398	0.000001	0.000000	0.000000	0.000000	0.000000						-2.664396		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.256772					-0.000000	-0.443700						-0.000000	-2.035574		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000001	0.386425	-0.000001	3.050235	-0.468222	2.035576	-0.000000	0.000000																																											-13.613425	
 2 	 12													0.000002	0.000002																							0.000001	0.000000			9.201231	3.573415	4.345272	0.055847		4.875255	0.000000	0.000000						-0.000000	-1.584398	0.000001	0.000000	0.000000	0.000000	0.000000						-3.843209		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.282450					-0.000000	-0.488072						-0.000000	-2.239138		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000001	1.163658	-0.000002	0.315029	-3.077714	2.239140	-0.000000	0.000000																																											-14.140929	
 2 	 13													0.000002	0.000001																							0.000000	0.000000			17.930381	3.311375	4.472806	0.055808		4.875251	0.000000	0.000000						-0.000000	-1.584399	0.000001	0.000000	0.000000	0.000000	0.000000						-4.692380		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.256772					-0.000000	-0.443700						-0.000000	-2.035574		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000001		-0.000000			-0.000000	-0.000001	0.000001	-5.232557	0.000001	-3.793372	2.035575	-0.000000	0.000000																																											-14.529506	
 2 	 14													0.000000	0.000000																							0.000000	0.000000			30.198644	3.689174	4.511492	0.055769		3.580222	0.000000	0.000000						-0.000004	-1.584400	0.000001	0.000000	0.000000	0.000000	0.000000						-4.692381		0.000000	0.000000	0.000000	0.000000					-0.000012	-0.259982					-0.000000	-0.449247						-0.000000	-2.061023		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208971	-0.000000							-0.000000	-0.000003		-0.000000			-0.000000	-1.035005	0.000000	-15.117997	0.000000	-3.788991	2.061023	-0.000000	0.000000																																											-14.994340	
 2 	 15													0.000002	0.000000																							0.000000	0.000000			31.720732	3.384107	4.542482	0.055731		2.185876	0.000000	0.000000						-0.000008	-1.584400	0.000001	0.000000	0.000000	0.000000	0.000000						-4.692381		0.000000	0.000000	0.000000	0.000000					-0.000006	-0.292079					-0.000000	-0.504710						-0.000000	-2.315472		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208968	-0.000000							-0.000000	-0.000002		-0.000000			-0.000000	-1.035005	0.000000	-15.117997	0.000000	-3.745174	2.315472	-0.000000	0.000000																																											-14.804225	
 2 	 16													0.000002	0.000001																							0.000000	0.000000			18.902705	3.183481	4.566361	0.055692		4.875251	0.000000	0.000000						-0.000000	-1.584399	0.000001	0.000000	0.000000	0.000000	0.000000						-4.692380		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.304918					-0.000000	-0.526896						-0.000000	-2.417254		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000001		-0.000000			-0.000000	-0.000001	0.000001	-6.231164	0.000001	-3.727646	2.417255	-0.000000	0.000000																																											-14.403153	
 2 	 17													0.000002	0.000066																							0.000001	0.000000			3.061862	3.197891	4.566361	0.055654		4.875255	0.000000	0.000000						-0.000000	-1.154157	0.000001	0.000000	0.000000	0.000000	0.000000						-0.000005		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.304918					-0.000000	-0.526896						-0.000000	-2.417254		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000001	0.000242	-0.000001	0.143120	-0.000002	2.417257	-0.000000	0.000000																																											-13.801539	
 2 	 18													0.000002	0.000099																							0.000001	0.000000			0.000000	3.185315	4.559163	0.055615		4.875256	0.000000	0.000000						-0.000000	-1.182342	0.000001	0.000000	0.000000	0.000000	0.000000						-0.000006		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.224677					-0.000000	-0.388239						-0.000000	-1.781136		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000001	0.000205	-0.000001	3.884841	-0.000002	1.781139	-0.000000	0.000000																																											-14.652294	
 2 	 19													0.000002	0.000128																							0.000001	0.000000			0.000000	3.273663	4.517178	0.055577		4.875256	0.000000	0.000000						-0.000000	-1.208478	0.000001	0.000000	0.000000	0.000000	0.000000						-0.000012		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.160483					-0.000000	-0.277313						-0.000000	-1.272237		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000001	0.000202	-0.000001	3.755735	-0.000002	1.272241	-0.000000	0.000000																																											-14.718518	
 2 	 20													0.000002	0.000178																							0.000001	0.000000			0.000000	3.223306	4.391242	0.055543		4.875255	0.000000	0.000000						-0.000000	-1.226045	0.000001	0.000000	0.000000	0.000000	0.000000						-0.000665		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.120344					-0.000000	-0.207954						-0.000000	-0.954037		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000001	0.000228	-0.000001	3.289153	-0.000002	0.954040	-0.000000	0.000000																																											-14.166962	
 2 	 21													0.000002	0.000296																							0.000001	0.000000			0.000000	2.983797	4.390864	0.055504		4.875255	0.000000	0.000000						-0.000000	-1.252532	0.000001	0.000000	0.000000	0.000000	0.000000						-2.664344		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.080184					-0.000000	-0.138557						-0.000000	-0.635664		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000001	0.000330	-0.000001	5.406297	-0.000002	0.635667	-0.000000	0.000000																																											-13.463791	
 2 	 22													0.000002	0.000987																							0.000001	0.000000			0.000000	2.846576	4.264102	0.055466		4.875255	0.000000	0.000000						-0.000000	-0.358768	0.000001	0.000000	0.000000	0.000000	0.000000						-2.702503		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.051362					-0.000000	-0.088752						-0.000000	-0.407171		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000001	0.001083	-0.000001	4.125184	-0.000002	0.407174	-0.000000	0.000000																																											-12.854333	
 2 	 23													0.000002	6.275753																							0.000001	0.000000			0.000000	2.376450	4.012350	0.055427		4.875255	0.000000	0.000000						-0.000000	-1.127070	0.000001	0.000000	0.000000	0.000000	0.000000						-2.759661		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.032101					-0.000000	-0.055470						-0.000000	-0.254482		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000001	0.000311	-0.000001	0.000352	-0.000002	0.254485	-0.000000	0.000000																																											-13.508659	
 2 	 24													0.000000	7.621839																							0.000001	0.000000			0.000000	1.947964	3.494532	0.055389		4.875255	0.000000	0.000000						-0.000000	-1.583860	0.000001	0.000000	0.000000	0.000000	0.000000						-2.816814		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.012840					-0.000000	-0.022188						-0.000000	-0.101793		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000001	0.000279	-0.000001	0.000113	-0.000002	0.101796	-0.000000	0.000000																																											-13.446732	
 3 	 1													0.000001	5.414568																							0.000000	0.000000			0.000000	1.838182	3.162760	0.055364		4.875256	0.000000	0.000000						-0.000000	-0.000064	0.000002	0.000000	0.000000	0.000000	0.000000						-2.835884		0.000000	0.000000	0.000000	0.000002					-0.000000	-0.008018					-0.000000	-0.013856						-0.000000	-0.063566		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000000	-0.000006	0.000000	-0.000015	0.063567	-0.000000	0.000000																																											-12.375353	
 3 	 2													-0.000000	5.520669																							0.000000	0.000000			0.000000	1.333646	2.638656	0.055363		4.875256	0.000000	0.000000						-0.000000	-0.000089	0.000002	0.000000	0.000000	0.000000	0.000000						-2.854929		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.003210					-0.000000	-0.005547						-0.000000	-0.025448		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000000	-0.000006	0.000000	-0.000017	0.025448	-0.000000	0.000000																																											-11.446857	
 3 	 3													-0.000000	5.768298																							0.000000	0.000000			0.000000	1.410116	1.914714	0.055360		4.875256	0.000000	0.000000						-0.000000	-0.000168	0.000002	0.000000	0.000000	0.000000	0.000000						-2.854928		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.001598					-0.000000	-0.002762						-0.000000	-0.012670		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000000	-0.000006	0.000000	-0.000021	0.012670	-0.000000	0.000000																																											-11.051325	
 3 	 4													0.000001	5.972304																							0.000000	0.000000			0.000000	1.828087	2.308296	0.055362		4.875256	0.000000	0.000000						-0.000000	-1.234142	0.000002	0.000000	0.000000	0.000000	0.000000						-2.873987		0.000000	0.000000	0.000000	0.000002					-0.000000	-0.019261					-0.000000	-0.033282						-0.000000	-0.152689		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000000	-0.000007	0.000000	-0.000034	0.152689	-0.000000	0.000000																																											-10.765659	
 3 	 5													0.000003	5.508287																							0.000000	0.000000			0.000000	2.542071	2.559585	0.055362		4.875256	0.000000	0.000000						-0.000000	-1.584244	0.000002	0.000000	0.000000	0.000000	0.000000						-2.873987		0.000000	0.000000	0.000000	0.000002					-0.000000	-0.051362					-0.000000	-0.088752						-0.000000	-0.407171		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000000	-0.000008	0.000000	-0.000051	0.407171	-0.000000	0.000000																																											-10.829226	
 3 	 6													0.000002	4.803372																							0.000000	0.000000			0.000000	3.291165	3.208353	0.055362		4.875256	0.000000	0.000000						-0.000000	-1.584309	0.000002	0.000000	0.000000	0.000000	0.000000						-2.873987		0.000000	0.000000	0.000000	0.000002					-0.000000	-0.128404					-0.000000	-0.221881						-0.000000	-1.017928		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000000	-0.000008	0.000000	-0.000107	1.017928	-0.000000	0.000000																																											-11.311881	
 3 	 7													0.000002	7.010452																							0.000000	0.000000			0.000000	3.447775	3.286602	0.055357		4.875256	0.000000	0.000000						-0.000000	-1.584330	0.000002	0.000000	0.000000	0.000000	0.000000						-2.873987		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.248748					-0.000000	-0.429835						-0.000000	-1.971965		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000000	-0.000009	0.000000	-1.065468	1.971965	-0.000000	0.000000																																											-12.360131	
 3 	 8													0.000003	7.905122																							0.000000	0.000000			0.000000	2.574752	2.813416	0.055357		4.875256	0.000000	0.000000						-0.000000	-1.584345	0.000002	0.000000	0.000000	0.000000	0.000000						-2.873987		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.216651					-0.000000	-0.374372						-0.000000	-1.717515		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000000	-0.000010	0.000000	-0.000025	1.717516	-0.000000	0.000000																																											-13.061581	
 3 	 9													-0.000000	8.923177																							0.000000	0.000000			0.000271	2.576584	2.558089	0.055356		4.875256	0.000000	0.000000						-0.000000	-1.584347	0.000002	0.000000	0.000000	0.000000	0.000000						-2.873986		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.200604					-0.000000	-0.346641						-0.000000	-1.590296		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000000	-0.000011	0.000000	-0.000064	1.590296	-0.000000	0.000000																																											-13.870144	
 3 	 10													0.000001	9.243954																							0.000000	0.000000			0.222436	2.084154	3.244394	0.055357		4.875256	0.000000	0.000000						-0.000000	-1.584359	0.000002	0.000000	0.000000	0.000000	0.000000						-2.511970		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.224677					-0.000000	-0.388239						-0.000000	-1.781136		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000000	-0.000013	0.000000	-0.679524	1.781136	-0.000000	0.000000																																											-14.223836	
 3 	 11													0.000001	11.893932																							0.000000	0.000000			0.888656	1.596771	2.648570	0.055353		4.875256	0.000000	0.000000						-0.000000	-1.584344	0.000002	0.000000	0.000000	0.000000	0.000000						-2.130894		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.256772					-0.000000	-0.443700						-0.000000	-2.035574		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000000	-0.000013	0.000000	-3.048583	2.035575	-0.000000	0.000000																																											-14.381296	
 3 	 12													0.000001	11.893961																							0.000000	0.000000			1.579772	0.855677	1.709499	0.055353		4.875256	0.000000	0.000000						-0.000000	-1.584298	0.000002	0.000000	0.000000	0.000000	0.000000						-1.883201		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.282450					-0.000000	-0.488072						-0.000000	-2.239138		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000000	-0.000013	0.000000	-2.219659	2.239139	-0.000000	0.000000																																											-14.398891	
 3 	 13													0.000001	11.530197																							0.000000	0.000000			2.992206	0.838769	2.191412	0.055353		4.875256	0.000000	0.000000						-0.000000	-1.584373	0.000002	0.000000	0.000000	0.000000	0.000000						-1.845085		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.256772					-0.000000	-0.443700						-0.000000	-2.035574		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000000	-0.000025	0.000000	-3.793341	2.035575	-0.000000	0.000000																																											-14.446963	
 3 	 14													0.000001	10.392497																							0.000000	0.000000			4.111052	1.036724	1.872885	0.055353		4.875256	0.000000	0.000000						-0.000000	-1.584374	0.000002	0.000000	0.000000	0.000000	0.000000						-1.864143		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.259982					-0.000000	-0.449247						-0.000000	-2.061023		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000000	-0.000041	0.000000	-3.788966	2.061023	-0.000000	0.000000																																											-14.284080	
 3 	 15													0.000001	11.343109																							0.000000	0.000000			3.998406	0.981213	1.128328	0.055350		4.875256	0.000000	0.000000						-0.000000	-1.584376	0.000002	0.000000	0.000000	0.000000	0.000000						-1.902247		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.292079					-0.000000	-0.504710						-0.000000	-2.315472		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000000	-0.195180	0.000000	-3.745154	2.315472	-0.000000	0.000000																																											-14.044981	
 3 	 16													0.000001	11.893983																							0.000000	0.000000			1.589023	1.576841	0.066602	0.055350		4.875256	0.000000	0.000000						-0.000000	-0.960911	0.000002	0.000000	0.000000	0.000000	0.000000						-2.035628		0.000000	0.000000	0.000000	0.000001					-0.000001	-0.304918					-0.000000	-0.526896						-0.000000	-2.417254		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000000	-0.000012	0.000000	-2.215904	2.417254	-0.000000	0.000000																																											-13.899851	
 3 	 17													0.000002	11.893986																							0.000000	0.000000			0.194682	2.751431	0.057652	0.055350		4.875256	0.000000	0.000000						-0.000000	-1.031726	0.000002	0.000000	0.000000	0.000000	0.000000						-2.188056		0.000000	0.000000	0.000000	0.000001					-0.000001	-0.304918					-0.000000	-0.526896						-0.000000	-2.417254		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000000	-0.000012	0.000000	-1.477454	2.417254	-0.000000	0.000000																																											-14.186359	
 3 	 18													0.000002	11.893987																							0.000000	0.000000			0.000000	2.525233	0.177576	0.055350		4.875256	0.000000	0.000000						-0.000000	-1.058226	0.000002	0.000000	0.000000	0.000000	0.000000						-2.245218		0.000000	0.000000	0.000000	0.000000					-0.000001	-0.224677					-0.000000	-0.388239						-0.000000	-1.781136		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000000	-0.000012	0.000000	-0.413571	1.781136	-0.000000	0.000000																																											-15.084523	
 3 	 19													0.000001	11.893989																							0.000000	0.000000			0.000000	1.415934	1.665539	0.055346		4.875256	0.000000	0.000000						-0.000000	-1.093573	0.000002	0.000000	0.000000	0.000000	0.000000						-2.321426		0.000000	0.000000	0.000000	0.000001					-0.000001	-0.160483					-0.000000	-0.277313						-0.000000	-1.272237		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000000	0.000000	-0.000012	0.000000	-0.848270	1.272237	-0.000000	0.000000																																											-15.092052	
