Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	BIODIESEL_BE	LFO	LFO_RE_BE	GAS	GAS_RE_IMPORT	GAS_RE_BE	WOOD	WOOD_PRODUCTION	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE_IMPORT	H2_RE_BE	AMMONIA	METHANOL	AMMONIA_RE_IMPORT	AMMONIA_RE_BE	METHANOL_RE_IMPORT	METHANOL_RE_BE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 7 	 18																																																																		0.000014	0.000001	0.000001	0.000000	0.000000	0.198765	0.000000	0.000000	0.000000	0.000000	0.000000																																																								-0.000031	0.000031	-0.119239	8.698316	-0.000030	0.000032	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.103621	0.042998	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-8.717238	
 7 	 19																																																																		0.000027	0.000001	0.000001	0.000000	0.000000	0.198764	0.000000	0.000000	0.000000	0.000000	0.000000																																																								-0.000031	0.000031	-0.074071	8.831016	-0.000030	0.000032	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.101808	0.044050	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-8.897982	
 7 	 20																																																																		4.796160	0.000002	0.000001	0.000000	0.000000	0.198762	0.000000	0.000000	0.000000	0.000000	0.000000																																																								-0.000031	0.000031	-1.384631	5.464018	-0.000030	0.000032	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.100609	0.044763	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-9.018467	
 7 	 21																																																																		9.053424	0.000002	0.000001	0.000000	0.000000	0.198756	0.000000	0.000000	0.000000	0.000000	0.000000																																																								-0.000031	0.000031	-3.019370	3.019373	-0.000030	0.000032	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.098820	0.045844	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-9.199211	
 7 	 22																																																																		9.231307	0.000002	0.000001	0.000000	0.000000	0.198729	0.000000	0.000000	0.000000	0.000000	0.000000																																																								-0.000031	0.000031	-3.016983	3.016983	-0.000030	0.000032	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.097035	0.046950	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-9.379956	
 7 	 23																																																																		9.349922	0.000002	0.000001	0.000000	0.000000	0.198576	0.000000	0.000000	0.000000	0.000000	0.000000																																																								-0.000031	0.000031	-3.018074	3.018070	-0.000030	0.000032	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.095778	0.047756	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-9.500476	
 7 	 24																																																																		9.527785	0.000002	0.000001	0.000000	0.000000	0.159031	0.000000	0.000000	0.000000	0.000000	0.000000																																																								-0.000031	0.000031	-3.019093	3.019105	-0.000030	0.000032	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.071750	0.066137	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-9.681220	
 8 	 1																																																																		9.765091	0.000005	0.000001	0.000000	0.000000	0.198770	0.000001	0.000001	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.018637	3.018493	-0.000032	0.000030	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.091825	0.050292	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-9.922189	
 8 	 2																																																																		10.061412	0.000005	0.000001	0.000000	0.000000	0.198769	0.000001	0.000001	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.016656	3.016646	-0.000032	0.000030	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.088985	0.052226	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-10.223417	
 8 	 3																																																																		10.357903	0.000005	0.000001	0.000000	0.000000	0.198768	0.000001	0.000001	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.016747	3.016736	-0.000032	0.000030	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.086194	0.054211	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-10.524682	
 8 	 4																																																																		10.535745	0.000005	0.000001	0.000000	0.000000	0.198768	0.000001	0.000001	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.016838	3.016830	-0.000032	0.000030	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.084545	0.055425	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-10.705391	
 8 	 5																																																																		10.713619	0.000005	0.000001	0.000000	0.000000	0.198767	0.000001	0.000001	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.016895	3.016892	-0.000032	0.000030	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.082912	0.056658	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-10.886135	
 8 	 6																																																																		10.832231	0.000004	0.000001	0.000000	0.000000	0.198767	0.000001	0.000001	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.016959	3.016956	-0.000032	0.000030	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.081835	0.057491	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-11.006655	
 8 	 7																																																																		10.950804	0.000004	0.000001	0.000000	0.000000	0.198766	0.000001	0.000001	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.016966	3.016964	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.080767	0.058333	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-11.127140	
 8 	 8																																																																		11.069378	0.000004	0.000001	0.000000	0.000000	0.198764	0.000001	0.000001	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.016971	3.016970	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.079704	0.059181	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-11.247624	
 8 	 9																																																																		11.069378	0.000004	0.000001	0.000000	0.000000	0.198764	0.000001	0.000001	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.016968	3.016968	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.079706	0.059183	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-11.247624	
 8 	 10																																																																		11.010109	0.000004	0.000001	0.000000	0.000000	0.198763	0.000001	0.000000	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.016976	3.016974	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.080235	0.058759	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-11.187400	
 8 	 11																																																																		10.950804	0.000004	0.000001	0.000000	0.000000	0.198762	0.000001	0.000000	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.016998	3.016996	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.080767	0.058337	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-11.127140	
 8 	 12																																																																		10.832229	0.000003	0.000001	0.000000	0.000000	0.198761	0.000000	0.000000	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.016986	3.016985	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.081835	0.057497	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-11.006655	
 8 	 13																																																																		10.832228	0.000003	0.000001	0.000000	0.000000	0.198759	0.000000	0.000000	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.017001	3.017000	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.081833	0.057497	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-11.006655	
 8 	 14																																																																		10.417162	0.000003	0.000001	0.000000	0.000000	0.198757	0.000000	0.000000	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.017073	3.017073	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.085634	0.054615	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-10.584906	
 8 	 15																																																																		10.535736	0.000003	0.000001	0.000000	0.000000	0.198755	0.000000	0.000000	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.017013	3.017014	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.084532	0.055426	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-10.705391	
 8 	 16																																																																		10.417161	0.000003	0.000001	0.000000	0.000000	0.198751	0.000000	0.000000	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.017029	3.017030	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.085631	0.054620	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-10.584906	
 8 	 17																																																																		10.535756	0.000003	0.000001	0.000000	0.000000	0.198746	0.000000	0.000000	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.017125	3.017106	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.084535	0.055437	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-10.705391	
 8 	 18																																																																		10.772906	0.000003	0.000001	0.000000	0.000000	0.198742	0.000000	0.000000	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.017367	3.017383	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.082362	0.057087	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-10.946395	
 8 	 19																																																																		11.010088	0.000003	0.000001	0.000000	0.000000	0.198736	0.000000	0.000000	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.016932	3.016952	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.080220	0.058771	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-11.187400	
 8 	 20																																																																		11.188003	0.000003	0.000001	0.000000	0.000000	0.198715	0.000000	0.000000	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.016998	3.016983	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.078627	0.060064	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-11.368144	
 8 	 21																																																																		11.425135	0.000003	0.000001	0.000000	0.000000	0.198674	0.000000	0.000000	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.016975	3.016977	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.076530	0.061826	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-11.609113	
 8 	 22																																																																		11.662320	0.000002	0.000001	0.000000	0.000000	0.151737	0.000000	0.000000	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.016949	3.016952	-0.000030	0.000032	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.053399	0.089451	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-11.850117	
 8 	 23																																																																		11.899467	0.000002	0.000000	0.000000	0.000000	0.000167	0.000000	0.000000	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.017008	3.017013	-0.000030	0.000032	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.004039	0.195479	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-12.091086	
 8 	 24																																																																		12.077212	0.000002	0.000000	0.000000	0.000000	0.000396	0.000000	0.000000	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.018707	3.018847	-0.000030	0.000032	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.003375	0.197451	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-12.271830	
 9 	 1																																																																		12.255372	0.000006	0.000001	0.000000	0.000000	0.198788	0.000001	0.000001	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.017567	3.017428	-0.000032	0.000030	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.068583	0.067131	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-12.452575	
 9 	 2																																																																		12.373814	0.000005	0.000001	0.000000	0.000000	0.198752	0.000001	0.000001	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.016835	3.016828	-0.000032	0.000030	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.068096	0.068589	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-12.573059	
 9 	 3																																																																		12.551692	0.000005	0.000001	0.000000	0.000000	0.198816	0.000001	0.000001	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.016861	3.016856	-0.000032	0.000030	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.067044	0.070338	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-12.753803	
 9 	 4																																																																		12.610987	0.000005	0.000001	0.000000	0.000000	0.198882	0.000001	0.000001	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.016891	3.016896	-0.000032	0.000030	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.067233	0.071415	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-12.814064	
 9 	 5																																																																		12.670325	0.000005	0.000001	0.000000	0.000000	0.198799	0.000001	0.000001	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.016958	3.016931	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.065783	0.071003	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-12.874324	
 9 	 6																																																																		12.788861	0.000005	0.000001	0.000000	0.000000	0.198813	0.000001	0.000001	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.016967	3.016978	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.065223	0.072340	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-12.994808	
 9 	 7																																																																		12.788872	0.000004	0.000001	0.000000	0.000000	0.198790	0.000001	0.000001	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.017015	3.017016	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.065456	0.072595	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-12.994808	
 9 	 8																																																																		12.848175	0.000004	0.000001	0.000000	0.000000	0.198768	0.000001	0.000001	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.017094	3.017097	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.064875	0.072991	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-13.055068	
 9 	 9																																																																		12.848172	0.000004	0.000001	0.000000	0.000000	0.198769	0.000001	0.000001	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.017174	3.017179	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.064887	0.073002	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-13.055068	
 9 	 10																																																																		12.136654	0.000004	0.000001	0.000000	0.000000	0.198765	0.000001	0.000000	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.017027	3.017031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.070556	0.067218	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-12.332090	
 9 	 11																																																																		11.247259	0.000004	0.000001	0.000000	0.000000	0.198761	0.000001	0.000000	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.017020	3.017018	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.078118	0.060463	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-11.428368	
 9 	 12																																																																		10.476473	0.000004	0.000001	0.000000	0.000000	0.198758	0.000000	0.000000	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.017235	3.017229	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.085048	0.054983	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-10.645167	
 9 	 13																																																																		9.942834	0.000003	0.000001	0.000000	0.000000	0.198756	0.000000	0.000000	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.017410	3.017403	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.090068	0.051414	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-10.102933	
 9 	 14																																																																		9.587007	0.000003	0.000001	0.000000	0.000000	0.198753	0.000000	0.000000	0.000000	0.000001	0.000001																																																								-0.000031	0.000031	-3.017618	3.017678	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.093505	0.049125	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-9.741444	
 9 	 15																																																																		9.793575	0.000003	0.000001	0.000000	0.000000	0.198686	0.000000	0.000000	0.000000	0.000001	0.000001																																																								-0.000031	0.000031	-3.148176	2.882398	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.094187	0.048919	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-9.681220	
 9 	 16																																																																		9.620006	0.000003	0.000001	0.000000	0.000000	0.198746	0.000000	0.000000	0.000000	0.000001	0.000001																																																								-0.000031	0.000031	-2.883312	3.146828	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.090645	0.051045	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-10.042673	
 9 	 17																																																																		10.476471	0.000003	0.000001	0.000000	0.000000	0.198742	0.000000	0.000000	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.017404	3.017400	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.085060	0.055012	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-10.645167	
 9 	 18																																																																		10.595042	0.000003	0.000001	0.000000	0.000000	0.198731	0.000000	0.000000	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.017058	3.017058	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.083966	0.055838	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-10.765651	
 9 	 19																																																																		10.713615	0.000003	0.000001	0.000000	0.000000	0.198715	0.000000	0.000000	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.016986	3.016987	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.082882	0.056680	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-10.886135	
 9 	 20																																																																		10.832226	0.000003	0.000001	0.000000	0.000000	0.198686	0.000000	0.000000	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.016982	3.016983	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.081793	0.057530	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-11.006655	
 9 	 21																																																																		10.950800	0.000003	0.000001	0.000000	0.000000	0.198583	0.000000	0.000000	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.016985	3.016987	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.080679	0.058428	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-11.127140	
 9 	 22																																																																		11.069375	0.000002	0.000001	0.000000	0.000000	0.197957	0.000000	0.000000	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.016963	3.016965	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.079270	0.059554	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-11.247624	
 9 	 23																																																																		11.247252	0.000002	0.000001	0.000000	0.000000	0.119673	0.000000	0.000000	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.017022	3.017027	-0.000030	0.000032	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.043520	0.104953	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-11.428368	
 9 	 24																																																																		11.365694	0.000002	0.000000	0.000000	0.000000	0.003084	0.000000	0.000000	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.018375	3.018512	-0.000030	0.000032	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.007317	0.187248	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-11.548853	
 10 	 1																																																																		11.484868	0.000006	0.000001	0.000000	0.000000	0.198767	0.000001	0.000001	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.020242	3.019816	-0.000032	0.000030	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.076032	0.062189	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-11.669373	
 10 	 2																																																																		11.603473	0.000005	0.000001	0.000000	0.000000	0.198762	0.000001	0.000001	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.018870	3.018414	-0.000032	0.000030	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.075023	0.063094	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-11.789857	
 10 	 3																																																																		11.721344	0.000005	0.000001	0.000000	0.000000	0.198769	0.000001	0.000001	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.017710	3.017958	-0.000032	0.000030	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.074019	0.063994	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-11.910341	
 10 	 4																																																																		11.721470	0.000005	0.000001	0.000000	0.000000	0.198758	0.000001	0.000001	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.017357	3.017479	-0.000032	0.000030	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.074017	0.064003	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-11.910341	
 10 	 5																																																																		11.780913	0.000005	0.000001	0.000000	0.000000	0.198756	0.000001	0.000001	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.016972	3.016957	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.073515	0.064457	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-11.970602	
 10 	 6																																																																		11.840214	0.000004	0.000001	0.000000	0.000000	0.198752	0.000001	0.000001	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.016948	3.016937	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.073015	0.064916	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-12.030862	
 10 	 7																																																																		11.840211	0.000004	0.000001	0.000000	0.000000	0.198749	0.000001	0.000000	0.000000	0.000000	0.000001																																																								-0.000031	0.000031	-3.016950	3.016942	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031	-0.073014	0.064919	-0.000031	0.000031	-0.000031	0.000031	-0.000031	0.000031																							-12.030862	
