Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	BIODIESEL_BE	LFO	LFO_RE_BE	GAS	GAS_RE_IMPORT	GAS_RE_BE	WOOD	WOOD_PRODUCTION	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE_IMPORT	H2_RE_BE	AMMONIA	METHANOL	AMMONIA_RE_IMPORT	AMMONIA_RE_BE	METHANOL_RE_IMPORT	METHANOL_RE_BE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 1 	 21	0.000000																										-0.000000										0.000000	0.000000			0.000000	6.098236	4.490392	0.056399		3.940049	0.000000	0.000000						-0.000000	-1.593376	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000005		0.000000	0.000000	0.000001	0.522724					-0.000000	-0.081753					-0.149847	-0.141247						-0.000000	-0.561832		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000002	0.208969							-0.000000	-0.000000	-0.000000			-0.000000	0.000001	-0.000000	0.202053	-2.022827	0.561832	-0.000001	0.000000																																											-11.361505	
 1 	 22	0.000000																										-0.000000										0.000000	0.000000			0.000000	6.435604	4.519818	0.056360		3.939967	0.000000	0.000000						-0.000000	-1.593376	0.000000	0.000000	0.000000	0.000000	0.000000						-1.374031		0.000000	0.000000	0.000001	0.524028					-0.000000	-0.052366					-0.095984	-0.090475						-0.000000	-0.359879		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000002	0.208969							-0.000000	-0.000000	-0.000000			-0.000000	0.000001	-0.000000	0.414485	-1.634001	0.359879	-0.000001	0.000000																																											-11.090737	
 1 	 23	0.000000																										-0.000000										0.000000	0.000000			0.000000	6.647763	4.518105	0.056322		3.940150	0.000000	0.000000						-0.000000	-1.593375	0.000000	0.000000	0.000000	0.000000	0.000000						-2.262254		0.000001	0.000000	0.000001	0.524026					-0.000000	-0.032729					-0.059990	-0.056547						-0.000000	-0.224924		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000002	0.208969							-0.000000	-0.000000	-0.000000			-0.000000	0.000001	-0.000000	2.171579	-2.269368	0.224924	-0.000001	0.000000																																											-11.624386	
 1 	 24	0.000000																										-0.000000										0.000000	0.000000			0.000000	6.748211	4.490392	0.056283		3.940175	0.000000	0.000000						-0.000000	-1.593376	0.000000	0.000000	0.000000	0.000000	0.000000						-2.301055		0.000001	0.000000	0.000001	0.524029					-0.000000	-0.013092					-0.023996	-0.022619						-0.000000	-0.089970		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000002	0.208970							-0.000000	-0.000000	-0.000000			-0.000000	0.000002	-0.000000	2.864927	-3.076236	0.089970	-0.000001	0.000000																																											-11.634351	
 2 	 1	0.000002																										-0.000001										0.000001	0.000001			0.000000	6.721646	4.490392	0.056244		5.540123	0.000005	0.000000						-0.000001	-1.593375	0.000002	0.000000	0.000000	0.000000	0.000000						-2.398022		0.000000	0.000000	0.000001	0.523940					-0.000001	-0.008175					-0.014985	-0.014125						-0.000000	-0.056183		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000000	-0.000000	-0.000000			-0.000002	0.000141	-0.000005	0.190713	-2.684579	0.056188	-0.000001	0.000000																																											-10.850651	
 2 	 2	0.000002																										-0.000001										0.000001	0.000001			0.000000	6.841112	4.441937	0.056206		5.540123	0.000005	0.000000						-0.000001	-1.593375	0.000002	0.000000	0.000000	0.000000	0.000000						-2.494902		0.000000	0.000000	0.000001	0.523933					-0.000001	-0.003273					-0.005999	-0.005655						-0.000000	-0.022492		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000000	-0.000000	-0.000000			-0.000002	0.000133	-0.000005	0.103135	-3.202236	0.022497	-0.000001	0.000000																																											-10.241851	
 2 	 3	0.000002																										-0.000001										0.000001	0.000001			0.000000	6.922821	4.375624	0.056167		5.540121	0.000005	0.000000						-0.000001	-1.593375	0.000002	0.000000	0.000000	0.000000	0.000000						-2.591886		0.000000	0.000000	0.000001	0.378554					-0.000001	-0.001629					-0.002987	-0.002815						-0.000000	-0.011198		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000000	-0.000000	-0.000000			-0.000002	0.000041	-0.000005	0.000055	-3.383226	0.011202	-0.000001	0.000000																																											-9.738175	
 2 	 4	0.000002																										-0.000001										0.000001	0.000001			0.000000	6.878105	4.285159	0.056133		5.540122	0.000005	0.000000						-0.000001	-1.593375	0.000002	0.000000	0.000000	0.000000	0.000000						-2.630628		0.000000	0.000000	0.000001	0.321075					-0.000001	-0.019637					-0.035994	-0.033928						-0.000000	-0.134955		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000000	-0.000000	-0.000000			-0.000002	0.000045	-0.000005	0.000062	-3.363522	0.134958	-0.000001	0.000000																																											-9.444328	
 2 	 5	0.000002																										-0.000001										0.000001	0.000001			0.000000	6.721663	4.443769	0.056094		5.540123	0.000005	0.000000						-0.000001	-1.593375	0.000002	0.000000	0.000000	0.000000	0.000000						-2.688776		0.000000	0.000000	0.000001	0.523838					-0.000001	-0.052366					-0.095984	-0.090475						-0.000000	-0.359879		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000000	-0.000000	-0.000000			-0.000002	0.000122	-0.000005	0.018443	-3.307635	0.359883	-0.000001	0.000000																																											-9.516154	
 2 	 6	0.000002																										-0.000001										0.000001	0.000001			0.000000	6.419727	4.450723	0.056056		5.540124	0.000005	0.000000						-0.000001	-1.593375	0.000002	0.000000	0.000000	0.000000	0.000000						-2.746927		0.000000	0.000000	0.000001	0.523846					-0.000001	-0.130915					-0.239960	-0.226187						-0.000000	-0.899697		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000000	-0.000000	-0.000000			-0.000002	0.000223	-0.000005	0.252267	-2.343187	0.899701	-0.000001	0.000000																																											-10.003126	
 2 	 7	0.000002																										-0.000001										0.000001	0.000001			0.000000	6.174271	4.491817	0.056017		5.540124	0.000005	0.000000						-0.000001	-1.593375	0.000001	0.000000	0.000000	0.000000	0.000000						-2.785733		0.000000	0.000000	0.000001	0.523816					-0.000001	-0.253614					-0.464858	-0.438177						-0.000001	-1.742923		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000000	-0.000000	-0.000000			-0.000002	0.000294	-0.000005	0.693350	-1.002545	1.742927	-0.000001	0.000001																																											-10.982100	
 2 	 8	0.000002																										-0.000000										0.000001	0.000001			0.000000	5.881878	4.481132	0.055979		5.540125	0.000005	0.000000						-0.000001	-1.593375	0.000001	0.000000	0.000000	0.000000	0.000000						-2.824500		0.000000	0.000000	0.000001	0.523725					-0.000001	-0.220889					-0.404876	-0.381638						-0.000001	-1.518028		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000000	-0.000000	-0.000000			-0.000002	0.000354	-0.000005	1.486478	-0.893823	1.518032	-0.000001	0.000001																																											-11.691282	
 2 	 9	0.000002																										-0.000000										0.000001	0.000001			0.000000	5.720733	3.996602	0.055940		5.540125	0.000005	0.000000						-0.000001	-1.593375	0.000001	0.000000	0.000000	0.000000	0.000000						-2.824495		0.000000	0.000000	0.000001	0.523571					-0.000001	-0.204528					-0.374886	-0.353369						-0.000001	-1.405585		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000000	-0.000000	-0.000000			-0.000002	0.000472	-0.000005	2.965059	-1.031114	1.405589	-0.000001	0.000001																																											-12.461449	
 2 	 10	0.000002																										-0.000000										0.000001	0.000001			0.377730	5.147938	3.421557	0.055902		5.540125	0.000005	0.000000						-0.000001	-1.593375	0.000002	0.000000	0.000000	0.000000	0.000000						-2.727565		0.000000	0.000000	0.000001	0.227826					-0.000001	-0.229071					-0.419873	-0.395774						-0.000001	-1.574259		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000000	-0.000000	-0.000000			-0.000002	0.000686	-0.000005	4.807100	-1.268893	1.574263	-0.000001	0.000001																																											-12.985024	
 2 	 11	0.000002																										-0.000001										0.000001	0.000001			3.845795	4.244594	2.611939	0.055863		5.540125	0.000005	0.000000						-0.000001	-1.593375	0.000002	0.000000	0.000000	0.000000	0.000000						-3.191202		0.000000	0.000000	0.000001	0.001476					-0.000001	-0.261795					-0.479853	-0.452311						-0.000001	-1.799145		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000000	-0.000000	-0.000000			-0.000002	0.001231	-0.000005	4.813354	-1.890702	1.799149	-0.000001	0.000001																																											-13.285851	
 2 	 12	0.000002																										-0.000001										0.000001	0.000001			9.173079	3.549799	4.289959	0.055829		5.540124	0.000005	0.000000						-0.000001	-1.593375	0.000001	0.000000	0.000000	0.000000	0.000000						-4.771578		0.000000	0.000000	0.000001	0.001861					-0.000001	-0.287975					-0.527839	-0.497544						-0.000001	-1.979065		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000000	-0.000000	-0.000000			-0.000002	1.099331	-0.000005	0.498951	-2.763691	1.979069	-0.000001	0.000001																																											-13.807643	
 2 	 13	0.000002																										-0.000001										0.000001	0.000001			17.875522	3.289490	4.415870	0.055791		3.940200	0.000004	0.000000						-0.000002	-1.593376	0.000001	0.000000	0.000000	0.000000	0.000000						-4.771618		0.000000	0.000000	0.000000	0.000008					-0.000001	-0.261795					-0.479853	-0.452311						-0.000001	-1.799145		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000000	-0.000000	-0.000000			-0.000003	0.000005	-4.839958	0.000005	-3.098725	1.799146	-0.000001	0.000001																																											-14.119965	
 2 	 14	0.000001																										-0.000001										0.000001	0.000000			30.106250	3.664788	4.454064	0.055752		0.000017	0.000002	0.000000						-4.700605	-1.593376	0.000001	0.000000	0.000000	0.000000	0.000000						-4.771621		0.000000	0.000000	0.000000	0.000001					-0.000001	-0.265068					-0.485852	-0.457966						-0.000001	-1.821637		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.000000							-0.000001	-0.000000	-0.000000			-1.034999	0.000001	-7.257946	0.000001	-3.095150	1.821638	-0.000001	0.000001																																											-14.450030	
 2 	 15	0.000001																										-0.000001										0.000001	0.000000			31.623681	3.361742	4.484659	0.055713		0.000039	0.000002	0.000000						-5.953514	-1.593376	0.000001	0.000000	0.000000	0.000000	0.000000						-4.771621		0.000000	0.000000	0.000000	0.000001					-0.000001	-0.297792					-0.545834	-0.514506						-0.000001	-2.046533		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.000004							-0.000001	-0.000000	-0.000000			-1.034999	0.000001	-7.257946	0.000001	-3.059357	2.046533	-0.000001	0.000001																																											-14.328634	
 2 	 16	0.000002																										-0.000001										0.000001	0.000001			18.844871	3.162441	4.508234	0.055675		3.940786	0.000002	0.000000						-0.000002	-1.593376	0.000001	0.000000	0.000000	0.000000	0.000000						-4.771619		0.000000	0.000000	0.000000	0.000011					-0.000001	-0.310882					-0.569827	-0.537122						-0.000001	-2.136493		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000000	-0.000000	-0.000000			-0.000085	0.000002	-5.728214	0.000006	-3.045035	2.136494	-0.000001	0.000001																																											-13.996577	
 2 	 17	0.000011																										-0.000000										0.000001	0.000001			3.052494	3.176756	4.508234	0.055637		5.540139	0.000005	0.000000						-0.000001	-1.593363	0.000002	0.000000	0.000000	0.000000	0.000000						-0.201710		0.000000	0.000000	0.000001	0.323926					-0.000000	-0.310882					-0.569827	-0.537122						-0.000001	-2.136493		-0.163725							-0.000000		-0.004537	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000000	-0.000000	-0.000000			-0.000002	0.000031	-0.000006	0.000011	-0.000006	2.136502	-0.000001	0.000001																																											-13.485046	
 2 	 18	0.000308																										-0.000000										0.000001	0.000001			0.000000	3.164263	4.501128	0.055598		5.540139	0.000006	0.000000						-0.000001	-1.206957	0.000002	0.000000	0.000000	0.000000	0.000000						-0.000015		0.000000	0.000000	0.000001	0.524001					-0.000000	-0.229071					-0.419873	-0.395774						-0.000001	-1.574259		-0.163725							-0.000000		-0.004537	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000000	-0.000000	-0.000000			-0.000002	0.003725	-0.000004	1.624075	-0.000004	2.699596	-0.000001	0.000001																																											-14.327591	
 2 	 19	0.000424																										-0.000000										0.000001	0.000001			0.000000	3.252028	4.459678	0.055559		5.540139	0.000006	0.000000						-0.000001	-1.236748	0.000002	0.000000	0.000000	0.000000	0.000000						-0.000022		0.000000	0.000000	0.000001	0.523992					-0.000000	-0.163622					-0.299909	-0.282695						-0.000001	-1.124468		-0.163725							-0.000000		-0.004537	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000000	-0.000000	-0.000000			-0.000002	0.000971	-0.000004	1.332665	-0.000004	2.293955	-0.000001	0.000001																																											-14.392654	
 2 	 20	0.000570																										-0.000000										0.000001	0.000001			0.000000	3.202003	4.335344	0.055525		5.540139	0.000006	0.000000						-0.000001	-1.255126	0.000002	0.000000	0.000000	0.000000	0.000000						-0.000042		0.000000	0.000000	0.000001	0.523977					-0.000000	-0.122698					-0.224898	-0.211990						-0.000000	-0.843226		-0.163725							-0.000000		-0.004537	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000000	-0.000000	-0.000000			-0.000002	0.000881	-0.000004	0.982288	-0.000004	1.827601	-0.000001	0.000000																																											-13.851055	
 2 	 21	0.000935																										-0.000000										0.000001	0.000001			0.000000	2.964077	4.334971	0.055487		5.540139	0.000006	0.000000						-0.000001	-1.282493	0.000002	0.000000	0.000000	0.000000	0.000000						-1.255903		0.000000	0.000000	0.000001	0.523942					-0.000000	-0.081753					-0.149847	-0.141247						-0.000000	-0.561832		-0.163725							-0.000000		-0.004537	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000000	-0.000000	-0.000000			-0.000002	0.001160	-0.000004	1.414945	-0.000004	1.757240	-0.000001	0.000000																																											-13.160530	
 2 	 22	0.307345																										-0.000000										0.000001	0.000001			0.000000	2.827763	4.209823	0.055448		5.540139	0.000006	0.000000						-0.000001	-0.801544	0.000002	0.000000	0.000000	0.000000	0.000000						-2.746943		0.000000	0.000000	0.000001	0.523882					-0.000000	-0.052366					-0.095984	-0.090475						-0.000000	-0.359879		-0.163725							-0.000000		-0.004537	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000000	-0.000000	-0.000000			-0.000002	0.361719	-0.000004	1.362749	-0.000004	1.494009	-0.000001	0.000000																																											-12.576395	
 2 	 23	5.164130																										-0.000000										0.000001	0.000001			0.000000	2.360743	3.961275	0.055410		5.540139	0.000006	0.000000						-0.000001	-1.592788	0.000002	0.000000	0.000000	0.000000	0.000000						-2.805103		0.000000	0.000000	0.000001	0.523767					-0.000000	-0.032729					-0.059990	-0.056547						-0.000000	-0.224924		-0.163725							-0.000000		-0.004537	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000000	-0.000000	-0.000000			-0.000002	0.055992	-0.000004	0.000893	-0.000004	0.226251	-0.000001	0.000000																																											-13.157227	
 2 	 24	6.191658																										-0.000000										0.000001	0.000001			0.000000	1.935090	3.450050	0.055371		5.540139	0.000006	0.000000						-0.000001	-1.592810	0.000002	0.000000	0.000000	0.000000	0.000000						-2.863238		0.000000	0.000000	0.000001	0.351247					-0.000000	-0.013092					-0.023996	-0.022619						-0.000000	-0.089970		-0.163725							-0.000000		-0.004537	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000000	-0.000000	-0.000000			-0.000002	0.024911	-0.000004	0.000272	-0.000004	0.090405	-0.000001	0.000000																																											-13.074127	
 3 	 1	4.362732																										-0.000000										0.000001	0.000000			0.000000	1.826035	3.122502	0.055348		5.540141	0.000006	0.000000						-0.000000	-0.505428	0.000003	0.000000	0.000000	0.000000	0.000000						-2.882661		0.000000	0.000000	0.000001	0.524029					-0.000000	-0.008175					-0.014985	-0.014125						-0.000000	-0.056183		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000001	-0.000010	0.000001	-0.000048	0.056184	-0.000001	0.000000																																											-12.046074	
 3 	 2	4.475940																										-0.000000										0.000001	0.000000			0.000000	1.324833	2.605070	0.055348		5.540141	0.000006	0.000000						-0.000000	-0.514596	0.000003	0.000000	0.000000	0.000000	0.000000						-2.902036		0.000000	0.000000	0.000001	0.524027					-0.000000	-0.003273					-0.005999	-0.005655						-0.000000	-0.022492		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000001	-0.000010	0.000001	-0.000059	0.022493	-0.000001	0.000000																																											-11.134451	
 3 	 3	4.718769																										-0.000000										0.000001	0.000000			0.000000	1.400798	1.890342	0.055345		5.540141	0.000006	0.000000						-0.000000	-0.514645	0.000003	0.000000	0.000000	0.000000	0.000000						-2.902037		0.000000	0.000000	0.000001	0.524025					-0.000000	-0.001629					-0.002987	-0.002815						-0.000000	-0.011198		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000001	-0.000011	0.000001	-0.000075	0.011199	-0.000001	0.000000																																											-10.745942	
 3 	 4	3.687724																										-0.000000										0.000001	0.000000			0.000000	1.816006	2.278913	0.055345		5.540141	0.000006	0.000000						-0.000000	-0.523854	0.000003	0.000000	0.000000	0.000000	0.000000						-2.921428		0.000000	0.000000	0.000001	0.524022					-0.000000	-0.019637					-0.035994	-0.033928						-0.000000	-0.134955		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000001	-0.000011	0.000001	-0.000102	0.134955	-0.000001	0.000000																																											-10.407915	
 3 	 5	2.928418																										-0.000000										0.000001	0.000000			0.000000	2.525272	2.527003	0.055345		5.540141	0.000006	0.000000						-0.000000	-0.523994	0.000003	0.000000	0.000000	0.000000	0.000000						-2.921428		0.000000	0.000000	0.000001	0.524017					-0.000000	-0.052366					-0.095984	-0.090475						-0.000000	-0.359879		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000001	-0.000012	0.000001	-0.000151	0.359879	-0.000001	0.000000																																											-10.456504	
 3 	 6	2.383941																										-0.000000										0.000001	0.000000			0.000000	3.269414	3.167514	0.055345		5.540141	0.000006	0.000000						-0.000000	-0.524395	0.000003	0.000000	0.000000	0.000000	0.000000						-2.921429		0.000000	0.000000	0.000001	0.524007					-0.000001	-0.130915					-0.239960	-0.226187						-0.000000	-0.899697		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000001	-0.000013	0.000001	-0.000275	0.899697	-0.000001	0.000000																																											-10.937908	
 3 	 7	5.447751																										-0.000000										0.000001	0.000000			0.000000	3.424989	3.244767	0.055340		5.540141	0.000006	0.000000						-0.000000	-0.743039	0.000003	0.000000	0.000000	0.000000	0.000000						-2.921429		0.000000	0.000000	0.000001	0.523986					-0.000001	-0.253614					-0.464858	-0.438177						-0.000001	-1.742923		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000001	-0.000016	0.000001	-1.447178	1.742924	-0.000001	0.000001																																											-12.009382	
 3 	 8	6.743478																										-0.000000										0.000001	0.000000			0.000000	2.557737	2.777604	0.055340		5.540141	0.000006	0.000000						-0.000000	-1.592945	0.000003	0.000000	0.000000	0.000000	0.000000						-2.921428		0.000000	0.000000	0.000001	0.523920					-0.000000	-0.220889					-0.404876	-0.381638						-0.000001	-1.518028		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000001	-0.000016	0.000001	-0.000033	1.518028	-0.000001	0.000001																																											-12.717114	
 3 	 9	7.741519																										-0.000000										0.000001	0.000000			0.000270	2.559559	2.525528	0.055340		5.540141	0.000006	0.000000						-0.000000	-1.593158	0.000003	0.000000	0.000000	0.000000	0.000000						-2.921428		0.000000	0.000000	0.000001	0.493797					-0.000001	-0.204528					-0.374886	-0.353369						-0.000001	-1.405585		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000001	-0.000021	0.000001	-0.000038	1.405586	-0.000001	0.000001																																											-13.509446	
 3 	 10	7.531932																										-0.000000										0.000001	0.000000			0.221755	2.070381	3.203096	0.055340		5.540141	0.000006	0.000000						-0.000000	-1.593224	0.000003	0.000000	0.000000	0.000000	0.000000						-2.553080		0.000000	0.000000	0.000001	0.353248					-0.000001	-0.229071					-0.419873	-0.395774						-0.000001	-1.574259		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000001	-0.000023	0.000001	-0.000043	1.574260	-0.000001	0.000001																																											-13.825523	
 3 	 11	7.796060																										-0.000000										0.000001	0.000000			0.885937	1.586218	2.614856	0.055336		5.540141	0.000006	0.000000						-0.000000	-1.593258	0.000003	0.000000	0.000000	0.000000	0.000000						-2.165341		0.000000	0.000000	0.000001	0.301231					-0.000001	-0.261795					-0.479853	-0.452311						-0.000001	-1.799145		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000001	-0.000026	0.000001	-0.000050	1.799145	-0.000001	0.000001																																											-13.867863	
